   0.0000000e+00   9.6473746e+00   6.7900000e+02   6.7900000e+02
   6.5000000e+01   1.0239611e+01   6.9200000e+02   6.3759441e+02
   9.2000000e+01   1.0865217e+01   7.0300000e+02   5.9988295e+02
   1.0100000e+02   1.1525677e+01   7.7300000e+02   5.6563253e+02
   8.1000000e+01   1.2222491e+01   8.1500000e+02   5.3460849e+02
   4.0000000e+01   1.2957198e+01   8.2600000e+02   5.0660971e+02
   7.2000000e+01   1.3731311e+01   7.4300000e+02   4.8143390e+02
   9.6000000e+01   1.4546362e+01   7.4300000e+02   4.5891170e+02
   8.2000000e+01   1.5403839e+01   6.4900000e+02   4.3888348e+02
   4.8000000e+01   1.6305237e+01   6.5600000e+02   4.2119731e+02
   7.2000000e+01   1.7251936e+01   7.0300000e+02   4.0573497e+02
   5.5000000e+01   1.8245316e+01   6.9200000e+02   3.9236437e+02
   5.8000000e+01   1.9286293e+01   6.5800000e+02   3.8102545e+02
   1.7100000e+02   2.0376434e+01   7.9600000e+02   3.7156171e+02
   1.2900000e+02   2.1517076e+01   8.6300000e+02   3.6385076e+02
   1.1700000e+02   2.2708448e+01   9.6500000e+02   3.5786333e+02
   6.4000000e+01   2.3951378e+01   9.7900000e+02   3.5351972e+02
   6.6000000e+01   2.5247240e+01   9.7500000e+02   3.5069457e+02
   4.7000000e+01   2.6596567e+01   9.9200000e+02   3.4931377e+02
   2.6000000e+01   2.7997506e+01   9.8200000e+02   3.4941122e+02
   3.3000000e+01   2.9451785e+01   9.4500000e+02   3.5085876e+02
   8.1000000e+01   3.0959861e+01   9.3400000e+02   3.5358571e+02
   2.5000000e+01   3.2518823e+01   8.8500000e+02   3.5759257e+02
   4.2000000e+01   3.4127910e+01   8.5900000e+02   3.6283439e+02
   4.4000000e+01   3.5787598e+01   6.9000000e+02   3.6924010e+02
   9.8000000e+01   3.7496258e+01   7.1400000e+02   3.7676755e+02
   4.1000000e+01   3.9247710e+01   5.9200000e+02   3.8541221e+02
   8.2000000e+01   4.1042909e+01   5.4400000e+02   3.9511058e+02
   7.3000000e+01   4.2880249e+01   6.0000000e+02   4.0582034e+02
   7.6000000e+01   4.4748950e+01   5.5000000e+02   4.1750983e+02
   6.1000000e+01   4.6647328e+01   5.1800000e+02   4.3013681e+02
   7.9000000e+01   4.8574931e+01   5.8000000e+02   4.4365764e+02
   8.1000000e+01   5.0528950e+01   6.1900000e+02   4.5803139e+02
   7.6000000e+01   5.2506577e+01   5.8600000e+02   4.7321713e+02
   9.3000000e+01   5.4489869e+01   6.0600000e+02   4.8914806e+02
   8.7000000e+01   5.6476219e+01   6.2300000e+02   5.0578359e+02
   1.0100000e+02   5.8464571e+01   6.3400000e+02   5.2308580e+02
   1.2400000e+02   6.0450163e+01   6.5600000e+02   5.4101042e+02
   1.0200000e+02   6.2428232e+01   6.5900000e+02   5.5951320e+02
   1.2700000e+02   6.4379255e+01   7.4400000e+02   5.7847804e+02
   6.8000000e+01   6.6298978e+01   7.7200000e+02   5.9786316e+02
   1.0600000e+02   6.8184204e+01   7.9500000e+02   6.1763189e+02
   1.0000000e+02   7.0028291e+01   8.3400000e+02   6.3773084e+02
   1.0400000e+02   7.1824596e+01   8.6400000e+02   6.5810659e+02
   2.0600000e+02   7.3559446e+01   1.0000000e+03   6.7860932e+02
   1.3300000e+02   7.5226586e+01   1.0460000e+03   6.9919093e+02
   8.1000000e+01   7.6820052e+01   1.0140000e+03   7.1980732e+02
   8.2000000e+01   7.8332322e+01   9.8800000e+02   7.4039297e+02
   8.2000000e+01   7.9755870e+01   9.5600000e+02   7.6088238e+02
   1.4100000e+02   8.1089061e+01   9.2600000e+02   7.8113744e+02
   1.6700000e+02   8.2323926e+01   9.9600000e+02   8.0109813e+02
   1.3100000e+02   8.3452431e+01   1.0410000e+03   8.2070524e+02
   1.0100000e+02   8.4467779e+01   1.0040000e+03   8.3988430e+02
   8.5000000e+01   8.5363176e+01   9.8700000e+02   8.5856081e+02
   1.4000000e+02   8.6160938e+01   1.0300000e+03   8.7668437e+02
   1.5000000e+02   8.6847866e+01   1.0160000e+03   8.9417519e+02
   1.4900000e+02   8.7413353e+01   1.0020000e+03   9.1095563e+02
   1.0200000e+02   8.7852945e+01   1.0490000e+03   9.2695315e+02
   6.3000000e+01   8.8162187e+01   1.0050000e+03   9.4209519e+02
   8.9000000e+01   8.8336625e+01   9.9900000e+02   9.5630921e+02
   8.1000000e+01   8.8393485e+01   9.8300000e+02   9.6960394e+02
   1.1000000e+02   8.8345870e+01   1.0190000e+03   9.8197269e+02
   7.1000000e+01   8.8177580e+01   1.0360000e+03   9.9329886e+02
   8.4000000e+01   8.7888240e+01   1.1060000e+03   1.0035252e+03
   4.5000000e+01   8.7477478e+01   1.1390000e+03   1.0125944e+03
   1.4000000e+01   8.6954334e+01   1.1400000e+03   1.0205186e+03
   1.6400000e+02   8.6346023e+01   1.2930000e+03   1.0274435e+03
   1.9500000e+02   8.5637499e+01   1.4620000e+03   1.0332038e+03
   1.0600000e+02   8.4831819e+01   1.5560000e+03   1.0377676e+03
   1.4100000e+02   8.3932043e+01   1.6350000e+03   1.0411029e+03
   8.9000000e+01   8.2942164e+01   1.6920000e+03   1.0431909e+03
   4.4000000e+01   8.1888041e+01   1.6650000e+03   1.0443240e+03
   9.1000000e+01   8.0761712e+01   1.7310000e+03   1.0443133e+03
   2.3400000e+02   7.9568262e+01   1.9500000e+03   1.0431559e+03
   1.2800000e+02   7.8312775e+01   2.0150000e+03   1.0408483e+03
   9.2000000e+01   7.7000334e+01   2.0870000e+03   1.0373875e+03
   1.5200000e+02   7.5640650e+01   1.7290000e+03   1.0330029e+03
   1.1500000e+02   7.4237938e+01   1.6290000e+03   1.0276479e+03
   1.0000000e+02   7.2797015e+01   1.4850000e+03   1.0213056e+03
   1.5400000e+02   7.1323460e+01   1.3500000e+03   1.0139978e+03
   1.2200000e+02   6.9822850e+01   1.2780000e+03   1.0057461e+03
   5.5000000e+01   6.8299121e+01   1.2600000e+03   9.9667995e+02
   1.2800000e+02   6.6757141e+01   1.1380000e+03   9.8686743e+02
   1.3600000e+02   6.5203081e+01   1.1410000e+03   9.7629162e+02
   1.3700000e+02   6.3642260e+01   1.1490000e+03   9.6499115e+02
   2.3000000e+02   6.2079999e+01   1.2460000e+03   9.5300465e+02
   2.7000000e+02   6.0515724e+01   1.2450000e+03   9.4040182e+02
   1.2400000e+02   5.8945061e+01   1.1910000e+03   9.2727241e+02
