   0.0000000e+00   4.0953024e+01   2.8500000e+02   2.8500000e+02
   7.5000000e+01   4.1380166e+01   3.5900000e+02   2.9060289e+02
   2.7000000e+01   4.1801874e+01   3.7600000e+02   2.9595562e+02
   3.4000000e+01   4.2216998e+01   3.8000000e+02   3.0111934e+02
   3.0000000e+01   4.2625864e+01   3.9000000e+02   3.0607696e+02
   2.4000000e+01   4.3028577e+01   3.9000000e+02   3.1082296e+02
   9.0000000e+01   4.3424575e+01   4.4100000e+02   3.1538192e+02
   1.0200000e+02   4.3812510e+01   5.0000000e+02   3.1981294e+02
   1.1500000e+02   4.4193335e+01   5.5000000e+02   3.2407419e+02
   6.4000000e+01   4.4567052e+01   5.6500000e+02   3.2816568e+02
   7.2000000e+01   4.4931881e+01   5.8600000e+02   3.3214479e+02
   6.1000000e+01   4.5287993e+01   6.4700000e+02   3.3600600e+02
   5.4000000e+01   4.5635876e+01   6.5600000e+02   3.3973361e+02
   6.8000000e+01   4.5975171e+01   6.6100000e+02   3.4333502e+02
   4.6000000e+01   4.6303858e+01   6.1600000e+02   3.4685217e+02
   7.1000000e+01   4.6623199e+01   5.6700000e+02   3.5025884e+02
   6.8000000e+01   4.6933196e+01   5.5700000e+02   3.5355502e+02
   6.1000000e+01   4.7231650e+01   5.5400000e+02   3.5676115e+02
   3.6000000e+01   4.7518408e+01   4.7600000e+02   3.5987865e+02
   4.9000000e+01   4.7794678e+01   4.5500000e+02   3.6289629e+02
   6.8000000e+01   4.8060461e+01   4.7000000e+02   3.6581407e+02
   4.3000000e+01   4.8315755e+01   4.5000000e+02   3.6863200e+02
   3.6000000e+01   4.8560561e+01   4.3700000e+02   3.7135007e+02
   2.0000000e+00   4.8791181e+01   4.0900000e+02   3.7397970e+02
   3.0000000e+01   4.9009484e+01   4.0900000e+02   3.7651513e+02
   3.6000000e+01   4.9215992e+01   3.9400000e+02   3.7895473e+02
   5.8000000e+01   4.9410705e+01   3.8400000e+02   3.8129851e+02
   5.9000000e+01   4.9593624e+01   3.9700000e+02   3.8354647e+02
   1.0400000e+02   4.9764429e+01   4.6700000e+02   3.8569808e+02
   4.0000000e+01   4.9920268e+01   4.1400000e+02   3.8774866e+02
   5.8000000e+01   5.0063311e+01   4.0700000e+02   3.8970178e+02
   5.5000000e+01   5.0193557e+01   4.1000000e+02   3.9155743e+02
   4.7000000e+01   5.0311006e+01   3.9700000e+02   3.9331561e+02
