   0.0000000e+00   3.1760847e+01   2.9700000e+02   2.9700000e+02
   8.9000000e+01   3.3234516e+01   3.6000000e+02   3.0536423e+02
   3.3000000e+01   3.4739940e+01   3.8700000e+02   3.1451616e+02
   1.9000000e+01   3.6273892e+01   3.7800000e+02   3.2442397e+02
   3.2000000e+01   3.7832948e+01   3.8200000e+02   3.3505543e+02
   3.5000000e+01   3.9412976e+01   3.9400000e+02   3.4637663e+02
   5.0000000e+01   4.1009715e+01   4.0700000e+02   3.5835274e+02
   2.3000000e+01   4.2618437e+01   4.1700000e+02   3.7094746e+02
   7.0000000e+01   4.4233812e+01   4.7600000e+02   3.8412130e+02
   5.3000000e+01   4.5849146e+01   4.9900000e+02   3.9782385e+02
   6.1000000e+01   4.7458754e+01   5.3600000e+02   4.1201226e+02
   4.4000000e+01   4.9057981e+01   5.2700000e+02   4.2665108e+02
   5.2000000e+01   5.0641474e+01   5.4500000e+02   4.4169985e+02
   7.9000000e+01   5.2201973e+01   5.9800000e+02   4.5709887e+02
   3.5000000e+01   5.3730872e+01   6.1900000e+02   4.7277486e+02
   5.0000000e+01   5.5224100e+01   5.8200000e+02   4.8870031e+02
   3.4000000e+01   5.6675617e+01   5.5500000e+02   5.0482781e+02
   8.5000000e+01   5.8079093e+01   5.8200000e+02   5.2110165e+02
   3.8000000e+01   5.9426359e+01   5.9900000e+02   5.3741360e+02
   7.7000000e+01   6.0712177e+01   6.4400000e+02   5.5373919e+02
   3.3000000e+01   6.1930208e+01   6.3100000e+02   5.7002245e+02
   4.0000000e+01   6.3074113e+01   6.0800000e+02   5.8620745e+02
   3.7000000e+01   6.4142550e+01   5.8600000e+02   6.0219479e+02
   4.8000000e+01   6.5128089e+01   5.7700000e+02   6.1793801e+02
   4.3000000e+01   6.6024694e+01   5.4800000e+02   6.3337853e+02
   6.1000000e+01   6.6826711e+01   5.5800000e+02   6.4845443e+02
   2.7000000e+01   6.7537136e+01   5.4000000e+02   6.6310511e+02
   6.3000000e+01   6.8153543e+01   5.6500000e+02   6.7726915e+02
   1.2300000e+02   6.8668814e+01   6.3200000e+02   6.9088442e+02
   5.3000000e+01   6.9079058e+01   6.2500000e+02   7.0388930e+02
   4.2000000e+01   6.9389804e+01   6.3700000e+02   7.1625663e+02
