   0.0000000e+00   8.0934627e+01   5.1200000e+02   5.1200000e+02
   4.2000000e+01   8.2007117e+01   5.4500000e+02   5.3172745e+02
   5.4000000e+01   8.3083530e+01   5.8500000e+02   5.5026991e+02
   5.0000000e+01   8.4163521e+01   6.0200000e+02   5.6776204e+02
   1.4800000e+02   8.5246748e+01   7.1100000e+02   5.8430058e+02
   1.8000000e+01   8.6332806e+01   6.9000000e+02   5.9996980e+02
   5.0000000e+01   8.7421360e+01   5.7700000e+02   6.1490415e+02
   9.7000000e+01   8.8512048e+01   6.0300000e+02   6.2921687e+02
   5.9000000e+01   8.9604450e+01   6.0700000e+02   6.4296315e+02
   9.4000000e+01   9.0698073e+01   6.5400000e+02   6.5613201e+02
   1.4200000e+02   9.1792601e+01   7.6300000e+02   6.6887807e+02
   1.3500000e+02   9.2887646e+01   8.8700000e+02   6.8128813e+02
   1.2600000e+02   9.3982725e+01   9.1500000e+02   6.9337048e+02
   7.9000000e+01   9.5077281e+01   9.1000000e+02   7.0507000e+02
   5.7000000e+01   9.6170980e+01   7.5600000e+02   7.1652072e+02
   9.6000000e+01   9.7263397e+01   7.7600000e+02   7.2777720e+02
   5.8000000e+01   9.8354001e+01   8.1700000e+02   7.3882827e+02
   1.1500000e+02   9.9442205e+01   9.2900000e+02   7.4962816e+02
   9.2000000e+01   1.0052763e+02   1.0050000e+03   7.6026473e+02
   7.7000000e+01   1.0160982e+02   9.7200000e+02   7.7076795e+02
   1.1900000e+02   1.0268821e+02   9.7800000e+02   7.8112678e+02
   6.6000000e+01   1.0376220e+02   1.0410000e+03   7.9131844e+02
   1.0400000e+02   1.0483136e+02   1.1210000e+03   8.0139036e+02
   7.5000000e+01   1.0589520e+02   9.6900000e+02   8.1135847e+02
   1.6800000e+02   1.0695307e+02   1.0110000e+03   8.2120269e+02
   8.2000000e+01   1.0800437e+02   1.0080000e+03   8.3091226e+02
   8.7000000e+01   1.0904868e+02   9.1800000e+02   8.4052477e+02
   6.3000000e+01   1.1008548e+02   8.9300000e+02   8.5005050e+02
   8.5000000e+01   1.1111425e+02   8.7200000e+02   8.5949978e+02
   1.1900000e+02   1.1213446e+02   8.5100000e+02   8.6888289e+02
   1.0500000e+02   1.1314535e+02   8.7300000e+02   8.7815298e+02
   1.4300000e+02   1.1414639e+02   9.4700000e+02   8.8732084e+02
   7.8000000e+01   1.1513711e+02   9.7100000e+02   8.9640846e+02
   8.4000000e+01   1.1611697e+02   9.5300000e+02   9.0542016e+02
   1.2000000e+02   1.1708541e+02   9.7300000e+02   9.1436023e+02
   1.0700000e+02   1.1804189e+02   1.0110000e+03   9.2323299e+02
   4.2000000e+01   1.1898568e+02   9.7900000e+02   9.3198214e+02
   1.0500000e+02   1.1991633e+02   9.6200000e+02   9.4063742e+02
   6.8000000e+01   1.2083326e+02   9.1000000e+02   9.4920225e+02
   8.8000000e+01   1.2173592e+02   8.9500000e+02   9.5767626e+02
   8.3000000e+01   1.2262375e+02   8.9700000e+02   9.6605908e+02
   1.1100000e+02   1.2349620e+02   7.7300000e+02   9.7434639e+02
   4.4000000e+01   1.2435279e+02   6.9200000e+02   9.8250804e+02
   1.1200000e+02   1.2519293e+02   7.1900000e+02   9.9056012e+02
   5.8000000e+01   1.2601604e+02   6.7900000e+02   9.9849975e+02
   1.0900000e+02   1.2682159e+02   7.3000000e+02   1.0063241e+03
   1.3200000e+02   1.2760901e+02   7.9600000e+02   1.0140303e+03
   1.2500000e+02   1.2837788e+02   8.4600000e+02   1.0216117e+03
   1.0300000e+02   1.2912790e+02   8.8600000e+02   1.0290585e+03
   7.8000000e+01   1.2985835e+02   9.2100000e+02   1.0363723e+03
   3.5000000e+01   1.3056871e+02   9.0200000e+02   1.0435494e+03
   1.0000000e+02   1.3125846e+02   9.3200000e+02   1.0505860e+03
   1.0400000e+02   1.3192707e+02   9.1900000e+02   1.0574784e+03
   5.8000000e+01   1.3257584e+02   9.0600000e+02   1.0642244e+03
   6.2000000e+01   1.3320441e+02   9.3700000e+02   1.0708205e+03
   7.7000000e+01   1.3381103e+02   9.2900000e+02   1.0772619e+03
   7.1000000e+01   1.3439522e+02   9.3200000e+02   1.0835448e+03
   8.5000000e+01   1.3495651e+02   8.5700000e+02   1.0896655e+03
   8.1000000e+01   1.3549443e+02   8.6200000e+02   1.0956204e+03
   5.6000000e+01   1.3600851e+02   8.3200000e+02   1.1014058e+03
   6.4000000e+01   1.3649826e+02   8.2600000e+02   1.1070179e+03
   1.0600000e+02   1.3696322e+02   8.6700000e+02   1.1124531e+03
   7.8000000e+01   1.3740292e+02   8.7300000e+02   1.1177076e+03
   5.8000000e+01   1.3781687e+02   8.1000000e+02   1.1227779e+03
   5.2000000e+01   1.3820462e+02   7.7400000e+02   1.1276601e+03
   1.0400000e+02   1.3856567e+02   7.8500000e+02   1.1323506e+03
   7.6000000e+01   1.3889957e+02   7.9400000e+02   1.1368458e+03
   1.2500000e+02   1.3921581e+02   7.9300000e+02   1.1411734e+03
   9.9000000e+01   1.3950640e+02   8.1300000e+02   1.1453060e+03
   7.7000000e+01   1.3977074e+02   8.3900000e+02   1.1492395e+03
   1.3900000e+02   1.4000852e+02   9.2700000e+02   1.1529708e+03
   8.7000000e+01   1.4021942e+02   9.1600000e+02   1.1564965e+03
   7.3000000e+01   1.4040310e+02   9.2600000e+02   1.1598135e+03
   1.1100000e+02   1.4055926e+02   9.5900000e+02   1.1629185e+03
