0,55.0767183857041,312,312
28,57.332224122314,303,330.124720676712
23,59.6557945607377,305,348.379437797783
41,62.0473964524276,323,366.815792537252
47,64.5065468298779,350,385.474619036664
48,67.0328728074874,387,404.399412618657
125,69.6253686623391,441,423.620743690119
65,72.2831055146533,469,443.170599812858
64,75.0045183705474,512,463.071180513614
60,77.7880124691719,468,483.343674351634
58,80.6314234769193,445,504.00306162278
77,83.5324332791103,511,525.061608805271
63,86.4882194231189,495,546.532727074723
61,89.4953718612887,502,568.416749948865
49,92.5507028226795,525,590.714129761073
71,95.650462470352,564,613.420519754889
54,98.7905710788611,566,636.527380163389
40,101.965660806752,583,660.03207642622
83,105.170725728262,612,683.920490439858
92,108.400667360804,651,708.171809986143
113,111.649758657845,704,732.76417740775
126,114.911908793205,754,757.67189919643
93,118.180282018181,740,782.87615373368
88,121.447984943009,762,808.34568296275
91,124.707814359807,795,834.043876993171
85,127.952100116057,754,859.933188377056
117,131.172795476671,760,885.972593498023
111,134.363122607756,750,912.126153793111
118,137.514482014626,740,938.346935990969
103,140.61782593639,773,964.584157691867
140,143.664113047075,805,990.785553113978
117,146.643978022082,840,1016.89565389393
126,149.552423580591,854,1042.87040350568
124,152.379682002539,895,1068.6486934046
126,155.115883380279,942,1094.16690334474
138,157.751761113533,993,1119.36109880122
135,160.277867472769,997,1144.16458766628
129,162.692228399689,1012,1168.54013159551
89,164.984940865038,982,1192.41513179872
129,167.146928940059,1005,1215.71847452649
170,169.170198359837,1063,1238.381602271
116,171.046796142573,1059,1260.33413585122
196,172.782318528849,1139,1281.58980943568
213,174.365255672612,1351,1302.05144711033
182,175.788085593364,1289,1321.64515871885
187,177.045065810896,1369,1340.30629064937
167,178.130659765388,1373,1357.96941500889
170,179.039536817407,1289,1374.56832962325
165,179.770220893962,1266,1390.06178912973
196,180.340098003415,1193,1404.53934142972
227,180.733572175878,1229,1417.85571143618
202,180.949427602044,1235,1429.96480978833
124,180.986935205546,1173,1440.82175319906
184,180.845852642965,1153,1450.38286445499
200,180.526424303825,1143,1458.60567241639
242,180.036496214646,1192,1465.53511132919
243,179.384803466443,1224,1471.2221958869
251,178.568740750686,1283,1475.57585740756
249,177.592674032308,1304,1478.58479554135
245,176.461636977744,1336,1480.24110850339
187,175.181330954932,1319,1480.54029307383
212,173.758125033312,1303,1479.48124459777
199,172.194392315086,1294,1477.15331947288
228,170.498069290744,1321,1473.55787880565
190,168.677910629951,1292,1468.6968731143
201,166.74213208453,1271,1462.59817694158
176,164.699550178235,1243,1455.29431285254
133,162.55958220675,1167,1446.82245143453
172,160.331080358968,1117,1437.22281499799
182,157.999114627415,1078,1426.50688917332
164,155.587025378004,1056,1414.7423841242
153,153.103401773043,1034,1401.98063839999
141,150.557155430718,990,1388.27725750725
144,147.957520425095,992,1373.69211390976
132,145.31405328612,990,1358.28934702848
114,142.627349860653,983,1342.08734795007
109,139.889600742608,978,1325.06175194919
103,137.120818140752,965,1307.34062002786
95,134.328047424529,949,1288.98468065981
74,131.51833718325,920,1270.0572093101
373,128.698739226084,896,1250.62402843509
69,125.876308582066,869,1230.75350748244
78,123.046150024805,860,1210.39716104976
58,120.212410970937,852,1189.59934444759
62,117.384803257961,845,1168.46251015247
60,114.567875896026,838,1147.04005460174
69,111.765974700583,849,1125.38585937354
72,108.983242292383,842,1103.55429118684
39,106.22361809748,773,1081.60020190146
51,103.475538349441,765,1059.39999424479
61,100.752770054517,761,1037.09650553386
54,98.0598608991208,759,1014.74132355267
53,95.4005856157793,751,992.377627394517
46,92.7787189370199,744,970.048596152702
35,90.1980355953701,726,947.797408920524
29,87.6599010410832,700,925.649054812721
28,85.1474304555851,668,903.490734191629
46,82.6773401373963,650,881.463334422637
34,80.2521300847725,628,859.600410409583
30,77.8743002959693,610,837.935517056304
39,75.5463507692425,601,816.502209266637
34,73.2707815028477,585,795.334041944418
33,71.0438450359664,574,774.414451933839
26,68.8530462678441,551,753.656701191209
31,66.7116484851977,539,733.180689344943
29,64.6208609103623,524,713.009616499624
37,62.581892765673,507,693.166682759832
41,60.5959532734651,515,673.675088230147
36,58.6642516560737,523,654.558033015152
61,56.7795120430797,548,635.758184049931
53,54.9359200828273,569,617.232079742951
33,53.1414044143843,577,599.066695096996
62,51.3961143632797,607,581.275170591889
29,49.7001992550425,612,563.870646707453
48,48.0538084152017,632,546.866263923513
44,46.4570911692862,640,530.275162719891
60,44.902680695811,661,514.013741808439
58,43.3899180626592,682,498.084738429999
74,41.9216909101683,697,482.536538438827
77,40.4974887783268,719,467.373790088672
47,39.1168012071233,708,452.601141633282
67,37.7791177365465,705,438.223241326407
66,36.4839279065851,710,424.244737421795
48,35.2266213708628,711,410.581557304719
85,34.0079441659111,739,397.265539608024
48,32.8278681819886,714,384.311770566185
63,31.68560970626,698,371.718985286662
41,30.5803850258903,650,359.485918876917
52,29.5114104280443,614,347.611306444408
32,28.4779021998868,562,336.093883096597
50,27.4763514911072,556,324.865407800265
27,26.5075665411249,509,313.963741328684
53,25.5706506378255,501,303.38484158791
52,24.6646810572896,468,293.124027187696
48,23.7887350755978,458,283.176616737799
49,22.9418899688308,451,273.537928847973
36,22.1232291662395,448,264.202952329725
45,21.3324352186129,443,255.134564217172
52,20.5682210352956,465,246.347612485598
59,19.8296948197141,476,237.835758097715
47,19.115964775295,494,229.592662016235
43,18.4261391054646,487,221.61198520387
34,17.7593260136496,471,213.887388623332
30,17.1147203440154,458,206.412364846099
44,16.4942206953014,456,199.175151541912
42,15.8952368411063,461,192.172710669047
31,15.3170240857171,450,185.398417291273
33,14.7588377334212,435,178.845646472364
36,14.2199330885055,417,172.507773276089
44,13.6995654552573,420,166.378172766222
43,13.19709734584,423,160.450699390455
53,12.7137864901054,445,154.727682131388
55,12.2476549905588,473,149.196981746121
46,11.7980672142888,478,143.852460976712
47,11.3643875283841,486,138.68798256522
43,10.9459802999332,499,133.697409253706
30,10.5422098960248,497,128.874603784228
26,10.1525776240796,489,124.214460040401
25,9.77820737003699,473,119.724089695206
22,9.41736626783383,457,115.389093478489
26,9.06951784629651,435,111.20408080633
33,8.73412563425141,417,107.16366109481
35,8.41065316052492,411,103.262443760008
42,8.09856395394343,409,99.495038218003
33,7.7974428258684,402,95.8570469577434
36,7.50799618672922,410,92.3532148265609
46,7.22907251552872,429,88.9730601860686
28,6.96029608058113,434,85.7124749924666
43,6.7013045888504,452,82.5674575534055
28,6.45174918595023,455,79.5341125279855
22,6.21129445614405,445,76.608650926757
28,5.97961842234505,441,73.7873901117206
28,5.75641254611615,430,71.0667537963267
21,5.54133326445081,420,68.4438455727702
15,5.33411584502099,403,65.9151015171333
22,5.13449421691821,383,63.4772389348243
16,4.94220863141448,373,61.1271657009897
19,4.75701244148737,354,58.8619000297176
26,4.57867210182003,347,56.6785704740376
18,4.40696716880121,335,54.5744159259209
13,4.24169030052522,320,52.5467856162801
21,4.08240730804826,314,50.5923567670286
14,3.9288708266173,303,48.7084833576091
17,3.781008979345,300,46.893159163139
13,3.63863045700103,287,45.1440561731394
16,3.50155453999478,281,43.458948525534
21,3.36961109837541,278,41.8357125066488
18,3.24264059183185,264,40.2723265512128
8,3.12049406969274,246,38.7668712423572
14,3.00301972359427,236,37.3174231480764
10,2.88999243741026,225,35.9214986344202
