   0.0000000e+00   4.8987372e+01   4.2000000e+02   4.2000000e+02
   3.9000000e+01   4.9921869e+01   4.0000000e+02   4.2448341e+02
   4.7000000e+01   5.0847915e+01   4.2600000e+02   4.2939671e+02
   4.7000000e+01   5.1763978e+01   4.3100000e+02   4.3469499e+02
   2.1000000e+01   5.2668568e+01   4.2600000e+02   4.4032382e+02
   6.7000000e+01   5.3560180e+01   4.7000000e+02   4.4623184e+02
   4.4000000e+01   5.4437185e+01   4.6600000e+02   4.5239270e+02
   6.6000000e+01   5.5298062e+01   4.9800000e+02   4.5875778e+02
   1.2000000e+01   5.6141292e+01   4.5900000e+02   4.6527856e+02
   8.0000000e+01   5.6965310e+01   4.8900000e+02   4.7193212e+02
   6.2000000e+01   5.7768557e+01   4.9600000e+02   4.7869195e+02
   5.4000000e+01   5.8549499e+01   5.0600000e+02   4.8551148e+02
   5.3000000e+01   5.9306651e+01   5.0300000e+02   4.9236436e+02
   8.4000000e+01   6.0038624e+01   5.4000000e+02   4.9924043e+02
   3.7000000e+01   6.0743847e+01   5.5800000e+02   5.0609821e+02
   7.3000000e+01   6.1420864e+01   5.9200000e+02   5.1291021e+02
   6.4000000e+01   6.2068692e+01   6.1000000e+02   5.1967118e+02
   6.9000000e+01   6.2685725e+01   6.1400000e+02   5.2634654e+02
   6.6000000e+01   6.3270567e+01   5.9900000e+02   5.3291156e+02
   1.5000000e+01   6.3824015e+01   5.6700000e+02   5.3938063e+02
   7.2000000e+01   6.4343788e+01   5.0200000e+02   5.4571322e+02
   7.4000000e+01   6.4828416e+01   4.9000000e+02   5.5188330e+02
   5.1000000e+01   6.5276654e+01   4.4200000e+02   5.5786879e+02
   8.9000000e+01   6.5687255e+01   4.9800000e+02   5.6364761e+02
   9.5000000e+01   6.6058971e+01   5.6300000e+02   5.6919770e+02
   7.3000000e+01   6.6393715e+01   6.0200000e+02   5.7453603e+02
   5.4000000e+01   6.6692206e+01   6.0300000e+02   5.7966481e+02
   5.7000000e+01   6.6951249e+01   6.1700000e+02   5.8453791e+02
   3.9000000e+01   6.7170000e+01   5.9600000e+02   5.8913823e+02
   5.6000000e+01   6.7347615e+01   5.5600000e+02   5.9344868e+02
   3.8000000e+01   6.7483251e+01   5.1400000e+02   5.9745215e+02
   4.8000000e+01   6.7577074e+01   4.8100000e+02   6.0114326e+02
   3.1000000e+01   6.7635276e+01   4.7100000e+02   6.0458634e+02
   3.4000000e+01   6.7652773e+01   4.7000000e+02   6.0771523e+02
   4.8000000e+01   6.7629228e+01   4.6600000e+02   6.1051870e+02
   3.8000000e+01   6.7564303e+01   4.6300000e+02   6.1298551e+02
   9.0000000e+01   6.7457660e+01   4.6900000e+02   6.1510443e+02
