   0.0000000e+00   1.0261395e+02   5.7100000e+02   5.7100000e+02
   1.2000000e+02   1.0418492e+02   6.4000000e+02   5.5251107e+02
   9.7000000e+01   1.0577016e+02   7.0600000e+02   5.3888850e+02
   7.9000000e+01   1.0736979e+02   7.7100000e+02   5.2937115e+02
   7.1000000e+01   1.0898356e+02   8.1300000e+02   5.2331924e+02
   6.1000000e+01   1.1061135e+02   7.6800000e+02   5.1993547e+02
   4.4000000e+01   1.1225291e+02   7.2100000e+02   5.1871101e+02
   1.2000000e+02   1.1390793e+02   7.7500000e+02   5.1931180e+02
   1.0300000e+02   1.1557623e+02   7.9700000e+02   5.2108308e+02
   1.5700000e+02   1.1725739e+02   8.9100000e+02   5.2417124e+02
   1.0000000e+02   1.1895119e+02   8.8700000e+02   5.2802818e+02
   1.1400000e+02   1.2065725e+02   9.6400000e+02   5.3261526e+02
   2.2300000e+02   1.2237523e+02   1.0920000e+03   5.3785995e+02
   1.6700000e+02   1.2410479e+02   1.2350000e+03   5.4354107e+02
   8.2000000e+01   1.2584550e+02   1.2730000e+03   5.4972263e+02
   1.5700000e+02   1.2759702e+02   1.3680000e+03   5.5623119e+02
   1.5800000e+02   1.2935887e+02   1.5170000e+03   5.6308149e+02
   1.9600000e+02   1.3113065e+02   1.5520000e+03   5.7019470e+02
   5.4000000e+01   1.3291198e+02   1.4890000e+03   5.7748739e+02
   1.8000000e+02   1.3470227e+02   1.5480000e+03   5.8498773e+02
   1.5000000e+02   1.3650110e+02   1.5830000e+03   5.9263840e+02
   2.1300000e+02   1.3830804e+02   1.5980000e+03   6.0038700e+02
   1.2100000e+02   1.4012241e+02   1.6490000e+03   6.0826713e+02
   2.9400000e+02   1.4194377e+02   1.8250000e+03   6.1623946e+02
   3.2900000e+02   1.4377161e+02   2.1370000e+03   6.2427499e+02
   1.6800000e+02   1.4560521e+02   2.0670000e+03   6.3239686e+02
   1.1600000e+02   1.4744407e+02   2.0980000e+03   6.4058063e+02
   4.9000000e+01   1.4928762e+02   1.9630000e+03   6.4881178e+02
   7.8000000e+01   1.5113509e+02   1.8690000e+03   6.5709963e+02
   1.9700000e+02   1.5298591e+02   1.9840000e+03   6.6543009e+02
   5.1000000e+01   1.5483950e+02   1.8460000e+03   6.7379527e+02
   1.1000000e+01   1.5669446e+02   1.6990000e+03   6.8220742e+02
   2.1300000e+02   1.5855064e+02   1.5970000e+03   6.9064769e+02
   2.8100000e+02   1.6040737e+02   1.2320000e+03   6.9910974e+02
   2.2700000e+02   1.6226400e+02   1.4000000e+03   7.0758723e+02
   2.1800000e+02   1.6411987e+02   1.4790000e+03   7.1607382e+02
   1.9300000e+02   1.6597432e+02   1.5110000e+03   7.2456317e+02
   2.4000000e+02   1.6782622e+02   1.5950000e+03   7.3305771e+02
   3.5100000e+02   1.6967405e+02   1.7520000e+03   7.4156672e+02
   2.1800000e+02   1.7151779e+02   1.7870000e+03   7.5007222e+02
   2.1900000e+02   1.7335669e+02   1.7090000e+03   7.5856946e+02
   1.8400000e+02   1.7519002e+02   1.6030000e+03   7.6705370e+02
   1.8700000e+02   1.7701704e+02   1.5840000e+03   7.7552020e+02
   2.5000000e+02   1.7883698e+02   1.6610000e+03   7.8396421e+02
   2.3800000e+02   1.8064798e+02   1.7730000e+03   7.9239185e+02
   2.7200000e+02   1.8244930e+02   1.8230000e+03   8.0079819e+02
   2.2900000e+02   1.8424052e+02   1.8070000e+03   8.0917547e+02
   2.0900000e+02   1.8602080e+02   1.7340000e+03   8.1751987e+02
   1.3700000e+02   1.8778929e+02   1.7170000e+03   8.2582756e+02
   2.2900000e+02   1.8954516e+02   1.7770000e+03   8.3409471e+02
   2.6400000e+02   1.9128753e+02   1.8460000e+03   8.4231748e+02
   2.2600000e+02   1.9301421e+02   1.9050000e+03   8.5049116e+02
   2.5200000e+02   1.9472516e+02   1.9220000e+03   8.5861245e+02
   2.4100000e+02   1.9641946e+02   1.9240000e+03   8.6667747e+02
   2.2400000e+02   1.9809619e+02   1.8590000e+03   8.7468233e+02
   1.7600000e+02   1.9975443e+02   1.8740000e+03   8.8262318e+02
   1.7200000e+02   2.0139327e+02   1.7950000e+03   8.9049612e+02
   2.8200000e+02   2.0301156e+02   1.8160000e+03   8.9829495e+02
   2.4700000e+02   2.0460803e+02   1.9200000e+03   9.0601237e+02
   2.3900000e+02   2.0618203e+02   1.9500000e+03   9.1364719e+02
   1.8200000e+02   2.0773260e+02   2.0240000e+03   9.2119512e+02
   1.7500000e+02   2.0925880e+02   2.0030000e+03   9.2865192e+02
   8.7000000e+01   2.1075966e+02   1.9030000e+03   9.3601332e+02
   1.5000000e+02   2.1223424e+02   1.9220000e+03   9.4327506e+02
   2.0600000e+02   2.1368291e+02   1.9290000e+03   9.5043179e+02
   2.3500000e+02   2.1510422e+02   2.0490000e+03   9.5747968e+02
   1.2500000e+02   2.1649676e+02   1.9320000e+03   9.6441481e+02
   2.8500000e+02   2.1785959e+02   2.0650000e+03   9.7123291e+02
   1.9300000e+02   2.1919178e+02   2.0200000e+03   9.7792971e+02
   2.6400000e+02   2.2049240e+02   2.0980000e+03   9.8450091e+02
   1.9000000e+02   2.2176052e+02   2.2630000e+03   9.9094226e+02
   1.9000000e+02   2.2299520e+02   2.1460000e+03   9.9724945e+02
   2.0600000e+02   2.2419551e+02   2.2800000e+03   1.0034182e+03
   1.7800000e+02   2.2536052e+02   2.3550000e+03   1.0094443e+03
   1.7100000e+02   2.2648929e+02   2.4040000e+03   1.0153234e+03
   9.0000000e+01   2.2758089e+02   2.3350000e+03   1.0210512e+03
   1.9500000e+02   2.2863439e+02   2.3400000e+03   1.0266235e+03
   1.3800000e+02   2.2964885e+02   2.1450000e+03   1.0320360e+03
   1.6800000e+02   2.3062335e+02   2.1520000e+03   1.0372843e+03
   1.6400000e+02   2.3156474e+02   2.2020000e+03   1.0423864e+03
   2.1500000e+02   2.3247033e+02   2.1260000e+03   1.0473329e+03
   1.1500000e+02   2.3333561e+02   2.0350000e+03   1.0521094e+03
   6.8000000e+01   2.3415980e+02   2.0000000e+03   1.0567121e+03
   5.8000000e+01   2.3494211e+02   1.9520000e+03   1.0611371e+03
   1.2600000e+02   2.3568177e+02   1.8630000e+03   1.0653805e+03
   2.3800000e+02   2.3637798e+02   1.9620000e+03   1.0694386e+03
   2.1900000e+02   2.3702996e+02   2.0570000e+03   1.0733074e+03
   2.5400000e+02   2.3763693e+02   2.1840000e+03   1.0769831e+03
