0,53.4904112487343,553,553
57,55.9648300420185,602,581.643168519359
68,58.5463652431881,628,611.470385751257
67,61.2389528688576,682,642.535238561108
67,64.0465537731914,719,674.891766008178
42,66.9733208531813,703,708.597669945837
84,70.0233007127884,712,743.708851789464
95,73.2007959416096,757,780.286773777139
50,76.5099597318713,714,818.389959566366
33,79.95517113312,721,858.082994497309
97,83.5406747752778,773,899.42731679093
39,87.2708625737251,737,942.490155643061
174,91.149688369573,895,987.333633576547
149,95.1810508462577,1008,1034.02509718576
173,99.3696790953922,1070,1082.63467579391
69,103.719914783968,1109,1133.23252476513
66,108.23612070531,1103,1185.89017797779
158,112.92268077908,1158,1240.6805478245
93,117.784000051273,1129,1297.6779252121
98,122.820900627603,1214,1356.93924320003
99,128.036834675716,1202,1418.53637636344
151,133.437148514229,1297,1482.55231503321
118,139.025568884241,1372,1549.06289857261
46,144.805781502093,1341,1618.14502175599
147,150.781431059363,1291,1689.87663476873
78,156.956121222869,1195,1764.33674320727
130,163.321380416448,1067,1841.52963456321
158,169.884220125345,1057,1921.5583992263
232,176.647783565523,1269,2004.50308473284
119,183.613738880924,1375,2090.43576454433
81,190.783571648352,1326,2179.42867631108
260,198.15858487748,1445,2271.55422187218
215,205.737821373963,1510,2366.86851870716
238,213.503316145832,1657,2465.2946439678
174,221.465022766271,1725,2566.97831426733
152,229.620945224897,1745,2671.97225152143
304,237.968686453807,1938,2780.32761205695
117,246.505448327574,1856,2892.09398661195
155,255.22803166325,1771,3007.31940033571
204,264.125102427243,1781,3125.9686942986
131,273.17848367613,1726,3247.93715997348
167,282.391389453429,1621,3373.34850531628
244,291.755990426973,1672,3502.21255912089
264,301.263804015314,1669,3634.53492308988
103,310.905694387733,1491,3770.31697183445
246,320.67187246423,1590,3909.55585287443
330,330.541306967368,1832,4052.06505818875
261,340.498778436978,1915,4197.76340243791
261,350.535690885008,2070,4346.68877635737
286,360.637263482027,2177,4498.78111143018
399,370.787867809262,2448,4653.97281897914
382,380.971027858606,2706,4812.18879016673
260,391.169420032609,2660,4973.34639599517
468,401.366370497557,2970,5137.03529324663
545,411.542365307606,3239,5303.2636997215
404,421.677463495302,3295,5471.94237883427
412,431.751109387694,3363,5642.92477394578
536,441.741910566234,3659,5816.05448943143
376,451.627637866766,3616,5991.1652906812
394,461.385225379534,3880,6168.08110409966
504,470.99077044918,3945,6346.61601710593
883,480.446310005138,4519,6526.39150416519
690,489.72727220965,4736,6707.19511936119
684,498.800330965329,5006,6888.8586223696
956,507.641856133173,5555,7071.13203813996
918,516.227631687517,5823,7253.7538402851
837,524.532855716039,6195,7436.4509510811
942,532.532140419752,6548,7618.93874146732
1072,540.199512113012,7287,7800.92103104637
1146,547.558803585355,8009,7982.2049155316
941,554.615508829832,8667,8162.54548631733
1164,561.311531502489,9429,8341.54271725497
641,567.627843061323,9562,8518.87538843876
736,573.54548044803,9670,8694.21221288282
1576,579.045546088012,10657,8867.21183652114
688,584.109207890369,10224,9037.52283820759
1205,588.717699247905,10593,9204.78372971589
1324,592.897721160888,10952,9368.94894237953
1219,596.715048010563,11215,9530.24291663125
869,600.092773960875,10774,9687.85511360446
1113,603.025216523793,10643,9841.47583986416
661,605.507668583756,10466,9990.79186788441
1264,607.536398397679,11043,10135.4864360483
970,609.108649594953,10856,10275.2392486481
926,610.22264117744,10723,10409.7264758849
976,610.884266497188,10504,10538.8414284674
772,611.130138154855,10250,10663.4536919036
806,610.939303702773,10027,10782.500906381
1158,610.317724805236,10480,10895.7716398508
932,609.272614369189,10257,11003.0600137596
751,607.812436544229,10022,11104.1657030497
770,605.946906722603,9850,11198.8939361594
869,603.686991539207,9986,11287.0554950224
497,601.044902231815,9460,11368.4701574843
597,598.031667647632,9108,11444.2249812382
1149,594.663381004033,9536,11513.4356470816
692,590.955814359581,9222,11576.0386067954
722,586.925976508946,8980,11631.9833866298
834,582.592112982899,9022,11681.2325873047
888,577.973706048318,8865,11723.7618840096
576,573.091474708186,8601,11759.5600264032
842,567.967374701588,8516,11788.6288386138
951,562.537772663487,8448,11811.3426490439
828,556.856185194046,8432,11827.6090187443
763,550.954225577212,8286,11837.4443752769
971,544.850275424017,8607,11840.9381150249
575,538.563389990725,8357,11838.1950398479
479,532.113298178828,8218,11829.3353570822
807,525.520402535048,8224,11814.4946795405
830,518.805779251337,8217,11793.8240255119
696,511.961612940004,8122,11767.3653161225
799,504.943754876387,8140,11735.0200372195
710,497.821818684976,7966,11697.1813099617
574,490.610984520343,7709,11654.0255984403
402,483.326517824123,7555,11605.7422945772
644,475.983769325018,7364,11552.5337181258
811,468.598175038792,7253,11494.6151166702
575,461.185256268275,6929,11432.2146656259
691,453.760619603362,6983,11365.5734682392
710,446.271631443137,7067,11294.144830203
612,438.748636863943,6850,11218.3664358647
514,431.217038921486,6664,11138.6299809777
541,423.685467298138,6423,11055.1425177703
833,416.162151337361,6577,10968.1183351151
686,408.654920043702,6550,10877.7789585293
374,401.171202082797,6468,10784.3531501744
714,393.718025781371,5995,10688.0769088563
851,386.301503958646,6111,10588.972107669
481,378.926153340338,5677,10486.5540535727
516,371.598931658678,5599,10381.5661854832
734,364.325075002799,5511,10274.1914288831
