   0.0000000e+00   6.6529079e+01   3.9100000e+02   3.9100000e+02
   1.7000000e+01   6.6070918e+01   3.9500000e+02   4.2256965e+02
   3.7000000e+01   6.5612009e+01   4.0300000e+02   4.5117831e+02
   2.3000000e+01   6.5152428e+01   4.1000000e+02   4.7702903e+02
   3.7000000e+01   6.4692229e+01   4.1800000e+02   5.0025902e+02
   3.3000000e+01   6.4231553e+01   3.8700000e+02   5.2120691e+02
   1.5000000e+01   6.3770435e+01   3.7500000e+02   5.3994323e+02
   2.3000000e+01   6.3308972e+01   3.5800000e+02   5.5667779e+02
   4.4000000e+01   6.2847253e+01   3.6200000e+02   5.7153557e+02
   3.3000000e+01   6.2385362e+01   3.5300000e+02   5.8471391e+02
   2.0000000e+01   6.1923378e+01   3.4300000e+02   5.9638015e+02
   1.2900000e+02   6.1461383e+01   4.1400000e+02   6.0665085e+02
   3.5000000e+01   6.0999452e+01   4.1600000e+02   6.1556299e+02
   4.6000000e+01   6.0537671e+01   4.4400000e+02   6.2332199e+02
   4.5000000e+01   6.0076121e+01   4.6800000e+02   6.3006790e+02
   5.9000000e+01   5.9614866e+01   5.0700000e+02   6.3577738e+02
   6.7000000e+01   5.9153984e+01   5.6300000e+02   6.4055780e+02
   1.0400000e+02   5.8693556e+01   5.9700000e+02   6.4454626e+02
   8.0000000e+01   5.8233655e+01   6.2800000e+02   6.4782147e+02
   8.0000000e+01   5.7774332e+01   6.7500000e+02   6.5032272e+02
   4.7000000e+01   5.7315669e+01   6.9900000e+02   6.5219601e+02
   6.8000000e+01   5.6857741e+01   6.3600000e+02   6.5351384e+02
   5.1000000e+01   5.6400603e+01   6.6300000e+02   6.5428461e+02
   2.9000000e+01   5.5944313e+01   6.3400000e+02   6.5452946e+02
   5.3000000e+01   5.5488947e+01   6.3500000e+02   6.5433093e+02
   7.9000000e+01   5.5034572e+01   6.5000000e+02   6.5374115e+02
   5.7000000e+01   5.4581210e+01   6.3700000e+02   6.5269767e+02
   7.9000000e+01   5.4128949e+01   6.3900000e+02   6.5130199e+02
   7.7000000e+01   5.3677850e+01   6.4300000e+02   6.4959585e+02
   7.0000000e+01   5.3227976e+01   6.3900000e+02   6.4762035e+02
   8.0000000e+01   5.2779385e+01   6.7400000e+02   6.4540425e+02
   5.5000000e+01   5.2332086e+01   6.6000000e+02   6.4287974e+02
   1.2100000e+02   5.1886165e+01   7.3500000e+02   6.4013754e+02
   8.0000000e+01   5.1441679e+01   7.8700000e+02   6.3720683e+02
   1.1500000e+02   5.0998686e+01   8.5100000e+02   6.3411675e+02
   6.2000000e+01   5.0557229e+01   8.4600000e+02   6.3087411e+02
   8.6000000e+01   5.0117314e+01   8.3100000e+02   6.2743235e+02
   9.4000000e+01   4.9679024e+01   8.4600000e+02   6.2385679e+02
   5.5000000e+01   4.9242407e+01   8.1700000e+02   6.2016648e+02
   7.9000000e+01   4.8807515e+01   8.0000000e+02   6.1638049e+02
   7.3000000e+01   4.8374376e+01   7.6900000e+02   6.1249416e+02
   4.0000000e+01   4.7943004e+01   7.3300000e+02   6.0848767e+02
   5.7000000e+01   4.7513468e+01   7.1000000e+02   6.0440006e+02
   6.4000000e+01   4.7085812e+01   6.9700000e+02   6.0024355e+02
   4.3000000e+01   4.6660080e+01   6.3900000e+02   5.9603041e+02
   5.6000000e+01   4.6236288e+01   6.4000000e+02   5.9175312e+02
   6.1000000e+01   4.5814456e+01   6.2500000e+02   5.8740858e+02
   3.9000000e+01   4.5394643e+01   5.8900000e+02   5.8301806e+02
   6.6000000e+01   4.4976886e+01   5.9900000e+02   5.7858975e+02
   4.4000000e+01   4.4561223e+01   5.8100000e+02   5.7413180e+02
   4.0000000e+01   4.4147624e+01   5.6000000e+02   5.6962467e+02
   3.1000000e+01   4.3736128e+01   5.4000000e+02   5.6507660e+02
   3.2000000e+01   4.3326798e+01   4.9800000e+02   5.6050571e+02
   4.6000000e+01   4.2919666e+01   4.9000000e+02   5.5591827e+02
   3.7000000e+01   4.2514766e+01   4.7900000e+02   5.5132054e+02
   4.2000000e+01   4.2112131e+01   4.5700000e+02   5.4671881e+02
   3.1000000e+01   4.1711796e+01   4.2300000e+02   5.4211933e+02
   4.5000000e+01   4.1313792e+01   4.3800000e+02   5.3752839e+02
   1.2000000e+01   4.0917983e+01   3.7800000e+02   5.3289730e+02
   1.9000000e+01   4.0524508e+01   3.6600000e+02   5.2826677e+02
   5.0000000e+01   4.0133394e+01   3.9700000e+02   5.2364094e+02
   4.2000000e+01   3.9744669e+01   4.0200000e+02   5.1902375e+02
   3.4000000e+01   3.9358357e+01   4.0400000e+02   5.1441911e+02
   4.1000000e+01   3.8974485e+01   4.0600000e+02   5.0983095e+02
   1.1000000e+01   3.8593079e+01   3.9500000e+02   5.0526321e+02
   2.7000000e+01   3.8214112e+01   3.8500000e+02   5.0070672e+02
   1.4000000e+01   3.7837511e+01   3.3900000e+02   4.9614185e+02
   2.1000000e+01   3.7463385e+01   3.2700000e+02   4.9159219e+02
   2.6000000e+01   3.7091752e+01   3.3100000e+02   4.8705977e+02
   5.1000000e+01   3.6722629e+01   3.4400000e+02   4.8254664e+02
