   0.0000000e+00   3.8966397e+02   6.2100000e+02   6.2100000e+02
   1.9600000e+02   4.0951551e+02   7.9700000e+02   9.9185619e+02
   1.2600000e+02   4.3026038e+02   9.2000000e+02   1.3696949e+03
   1.0700000e+02   4.5192631e+02   9.9700000e+02   1.7551644e+03
   1.7300000e+02   4.7454060e+02   1.1240000e+03   2.1489158e+03
   1.1300000e+02   4.9812992e+02   1.2070000e+03   2.5516045e+03
   1.4400000e+02   5.2272005e+02   1.3270000e+03   2.9638894e+03
   5.9600000e+02   5.4833564e+02   1.9130000e+03   3.3864306e+03
   7.8300000e+02   5.7499488e+02   2.6920000e+03   3.8198555e+03
   7.3800000e+02   6.0272253e+02   3.4270000e+03   4.2648415e+03
   5.0300000e+02   6.3153944e+02   3.9160000e+03   4.7220495e+03
   7.3500000e+02   6.6146540e+02   4.6490000e+03   5.1921426e+03
   8.8900000e+02   6.9251915e+02   5.5050000e+03   5.6757852e+03
   9.9400000e+02   7.2469851e+02   6.2970000e+03   6.1735156e+03
   1.1720000e+03   7.5801135e+02   7.2500000e+03   6.6859451e+03
   1.2350000e+03   7.9247514e+02   8.1670000e+03   7.2137561e+03
   9.8100000e+02   8.2809772e+02   8.8600000e+03   7.7575770e+03
   8.0000000e+02   8.6488523e+02   9.3950000e+03   8.3180341e+03
   1.1480000e+03   9.0282646e+02   1.0103000e+04   8.8956298e+03
   1.3730000e+03   9.4187309e+02   1.0870000e+04   9.4905907e+03
   1.4470000e+03   9.8204290e+02   1.1687000e+04   1.0103665e+04
   1.5330000e+03   1.0233221e+03   1.2793000e+04   1.0735369e+04
   1.5250000e+03   1.0656940e+03   1.4067000e+04   1.1386203e+04
   1.3150000e+03   1.1091385e+03   1.5052000e+04   1.2056658e+04
   1.2670000e+03   1.1535548e+03   1.5600000e+04   1.2746416e+04
   1.9730000e+03   1.1989332e+03   1.7050000e+04   1.3456106e+04
   2.3440000e+03   1.2452345e+03   1.8827000e+04   1.4186076e+04
   2.2080000e+03   1.2924094e+03   2.0622000e+04   1.4936588e+04
   2.1250000e+03   1.3404038e+03   2.2448000e+04   1.5707875e+04
   2.1560000e+03   1.3891259e+03   2.4315000e+04   1.6499595e+04
   1.4520000e+03   1.4384859e+03   2.5573000e+04   1.7311489e+04
   1.7140000e+03   1.4884231e+03   2.6745000e+04   1.8143821e+04
   2.0520000e+03   1.5388517e+03   2.7970000e+04   1.8996491e+04
   2.2070000e+03   1.5896797e+03   2.9091000e+04   1.9869347e+04
   2.2670000e+03   1.6408075e+03   3.0562000e+04   2.0762020e+04
   2.0360000e+03   1.6921219e+03   3.1883000e+04   2.1673316e+04
   1.9500000e+03   1.7435160e+03   3.3157000e+04   2.2603245e+04
   1.4700000e+03   1.7948719e+03   3.3817000e+04   2.3551242e+04
   1.8980000e+03   1.8460655e+03   3.5103000e+04   2.4516669e+04
   2.2700000e+03   1.8969662e+03   3.6225000e+04   2.5498814e+04
   2.2330000e+03   1.9475411e+03   3.6524000e+04   2.6495972e+04
   2.2200000e+03   1.9976221e+03   3.7619000e+04   2.7507512e+04
   1.8520000e+03   2.0470551e+03   3.7761000e+04   2.8532551e+04
   2.1050000e+03   2.0956986e+03   3.7514000e+04   2.9569967e+04
