   0.0000000e+00   3.6487840e+01   4.2900000e+02   4.2900000e+02
   3.9000000e+01   3.9404283e+01   4.3000000e+02   4.2368520e+02
   1.1700000e+02   4.2457470e+01   5.4300000e+02   4.2172466e+02
   7.8000000e+01   4.5637272e+01   5.9000000e+02   4.2291885e+02
   9.9000000e+01   4.8930422e+01   6.7700000e+02   4.2707676e+02
   5.0000000e+01   5.2320296e+01   6.9700000e+02   4.3401240e+02
   4.1000000e+01   5.5782848e+01   7.1800000e+02   4.4353486e+02
   3.9000000e+01   5.9294410e+01   7.1000000e+02   4.5545225e+02
   8.1000000e+01   6.2836762e+01   7.4100000e+02   4.6957917e+02
   5.1000000e+01   6.6374498e+01   7.2400000e+02   4.8569818e+02
   3.7000000e+01   6.9876849e+01   7.2300000e+02   5.0360102e+02
   6.2000000e+01   7.3321943e+01   7.1500000e+02   5.2309714e+02
   1.9000000e+01   7.6666952e+01   6.3800000e+02   5.4392043e+02
   3.5000000e+01   7.9879154e+01   6.0500000e+02   5.6584565e+02
   6.5000000e+01   8.2929989e+01   5.8800000e+02   5.8866440e+02
   1.6400000e+02   8.5784771e+01   6.6600000e+02   6.1206738e+02
   4.8000000e+01   8.8411335e+01   6.4900000e+02   6.3582003e+02
   3.8000000e+01   9.0777447e+01   6.4800000e+02   6.5968573e+02
   7.2000000e+01   9.2874120e+01   6.7100000e+02   6.8336431e+02
   7.0000000e+01   9.4667936e+01   6.5500000e+02   7.0661208e+02
   7.4000000e+01   9.6133651e+01   6.7700000e+02   7.2917515e+02
   6.2000000e+01   9.7311389e+01   6.9400000e+02   7.5088802e+02
   5.4000000e+01   9.8153501e+01   6.6500000e+02   7.7146284e+02
   6.3000000e+01   9.8643049e+01   6.3900000e+02   7.9065456e+02
   6.2000000e+01   9.8781404e+01   6.5800000e+02   8.0827353e+02
   1.2400000e+02   9.8650364e+01   7.0000000e+02   8.2437338e+02
   1.0500000e+02   9.8202261e+01   7.3400000e+02   8.3861610e+02
   7.4000000e+01   9.7437260e+01   7.4200000e+02   8.5080838e+02
   1.8200000e+02   9.6383511e+01   8.7600000e+02   8.6092678e+02
   1.3300000e+02   9.5105927e+01   9.4300000e+02   8.6917097e+02
   9.7000000e+01   9.3584723e+01   9.8100000e+02   8.7522656e+02
   7.6000000e+01   9.1834059e+01   9.7600000e+02   8.7898518e+02
   8.4000000e+01   8.9891582e+01   1.0090000e+03   8.8062613e+02
   6.8000000e+01   8.7797079e+01   1.0190000e+03   8.8035494e+02
   7.3000000e+01   8.5557126e+01   1.0290000e+03   8.7797032e+02
   7.1000000e+01   8.3193635e+01   8.7900000e+02   8.7345891e+02
   1.3200000e+02   8.0731281e+01   9.3100000e+02   8.6713480e+02
   8.3000000e+01   7.8193173e+01   8.9000000e+02   8.5912628e+02
   4.7000000e+01   7.5600924e+01   8.4300000e+02   8.4938445e+02
   1.2100000e+02   7.2977114e+01   8.8200000e+02   8.3797465e+02
   6.0000000e+01   7.0326707e+01   8.6700000e+02   8.2522230e+02
   5.4000000e+01   6.7671937e+01   8.5800000e+02   8.1119783e+02
   5.3000000e+01   6.5034864e+01   8.6000000e+02   7.9597420e+02
   4.6000000e+01   6.2434804e+01   8.0000000e+02   7.7966494e+02
   1.7000000e+01   5.9839743e+01   7.1200000e+02   7.6248195e+02
   1.3000000e+01   5.7285635e+01   6.2900000e+02   7.4450686e+02
   9.1000000e+01   5.4786497e+01   6.1000000e+02   7.2586332e+02
   7.1000000e+01   5.2355211e+01   5.8600000e+02   7.0667720e+02
   2.6000000e+01   4.9974331e+01   5.5300000e+02   6.8701893e+02
   2.6000000e+01   4.7651689e+01   4.8800000e+02   6.6700513e+02
   3.0000000e+01   4.5402856e+01   4.5400000e+02   6.4676658e+02
   4.1000000e+01   4.3235237e+01   4.4600000e+02   6.2641911e+02
   1.0000000e+01   4.1141490e+01   4.2000000e+02   6.0599861e+02
