   0.0000000e+00   2.9057870e+01   2.1800000e+02   2.1800000e+02
   2.6000000e+01   2.9023186e+01   2.2800000e+02   2.2716086e+02
   4.3000000e+01   2.8986061e+01   2.6400000e+02   2.3549669e+02
   1.7000000e+01   2.8946977e+01   2.6800000e+02   2.4324834e+02
   7.4000000e+01   2.8905607e+01   3.0500000e+02   2.5032529e+02
   3.4000000e+01   2.8862032e+01   2.5400000e+02   2.5677712e+02
   7.0000000e+00   2.8816207e+01   2.4500000e+02   2.6268365e+02
   1.1400000e+02   2.8768155e+01   3.5800000e+02   2.6800559e+02
   5.1000000e+01   2.8717861e+01   3.9300000e+02   2.7288517e+02
   9.2000000e+01   2.8665331e+01   4.7100000e+02   2.7726517e+02
   9.0000000e+00   2.8610592e+01   3.7600000e+02   2.8123115e+02
   1.9000000e+01   2.8553653e+01   3.7300000e+02   2.8480897e+02
   1.0000000e+00   2.8494534e+01   2.9800000e+02   2.8797729e+02
   2.0000000e+01   2.8433304e+01   2.9600000e+02   2.9079282e+02
   1.3000000e+01   2.8369938e+01   2.7600000e+02   2.9329427e+02
   1.4000000e+01   2.8304451e+01   2.7300000e+02   2.9551385e+02
   0.0000000e+00   2.8236857e+01   2.3800000e+02   2.9748375e+02
   0.0000000e+00   2.8167172e+01   2.1300000e+02   2.9923619e+02
   0.0000000e+00   2.8095412e+01   1.8900000e+02   3.0080336e+02
   0.0000000e+00   2.8021650e+01   1.8700000e+02   3.0212813e+02
   0.0000000e+00   2.7945923e+01   1.4900000e+02   3.0320977e+02
   0.0000000e+00   2.7868217e+01   1.2800000e+02   3.0412648e+02
   1.7000000e+01   2.7788552e+01   1.3500000e+02   3.0490130e+02
   6.0000000e+00   2.7706950e+01   1.3700000e+02   3.0555731e+02
   4.0000000e+00   2.7623432e+01   1.4100000e+02   3.0611755e+02
   1.9000000e+01   2.7538020e+01   1.4300000e+02   3.0660510e+02
   1.2000000e+01   2.7450788e+01   1.5100000e+02   3.0692484e+02
   1.7000000e+01   2.7361750e+01   1.5600000e+02   3.0711877e+02
   4.9000000e+01   2.7270921e+01   1.8600000e+02   3.0722293e+02
   2.2000000e+01   2.7178327e+01   1.9300000e+02   3.0724876e+02
   2.7000000e+01   2.7083995e+01   1.9400000e+02   3.0720769e+02
   4.0000000e+00   2.6987956e+01   1.9700000e+02   3.0710129e+02
   1.0000000e+00   2.6890264e+01   1.7700000e+02   3.0687626e+02
   2.0000000e+01   2.6790930e+01   1.8900000e+02   3.0657915e+02
   2.4000000e+01   2.6689985e+01   1.8900000e+02   3.0621558e+02
