   0.0000000e+00   8.2384579e+00   6.8000000e+01   6.8000000e+01
   7.0000000e+00   8.0410039e+00   6.6000000e+01   6.7955021e+01
   1.1000000e+01   7.8445895e+00   7.3000000e+01   6.7729661e+01
   1.7000000e+01   7.6494468e+00   8.2000000e+01   6.7342349e+01
   5.0000000e+00   7.4558121e+00   7.8000000e+01   6.6811765e+01
   9.0000000e+00   7.2639486e+00   7.9000000e+01   6.6159585e+01
   9.0000000e+00   7.0740974e+00   7.5000000e+01   6.5405139e+01
   5.0000000e+00   6.8863049e+00   6.4000000e+01   6.4547686e+01
   7.0000000e+00   6.7008724e+00   6.0000000e+01   6.3612724e+01
   8.0000000e+00   6.5180145e+00   5.7000000e+01   6.2616851e+01
   5.0000000e+00   6.3377946e+00   4.9000000e+01   6.1562900e+01
   8.0000000e+00   6.1602846e+00   5.0000000e+01   6.0454487e+01
   5.0000000e+00   5.9857249e+00   4.3000000e+01   5.9310536e+01
   9.0000000e+00   5.8142647e+00   4.8000000e+01   5.8141903e+01
   2.0000000e+00   5.6457547e+00   4.5000000e+01   5.6937113e+01
   3.0000000e+00   5.4804342e+00   4.0000000e+01   5.5713750e+01
   5.0000000e+00   5.3184110e+00   3.6000000e+01   5.4479557e+01
   4.0000000e+00   5.1596643e+00   3.4000000e+01   5.3234870e+01
   2.0000000e+00   5.0041771e+00   2.5000000e+01   5.1980244e+01
   3.0000000e+00   4.8520798e+00   2.4000000e+01   5.0724729e+01
   2.0000000e+00   4.7034247e+00   2.1000000e+01   4.9473007e+01
   3.0000000e+00   4.5580155e+00   2.2000000e+01   4.8218714e+01
   9.0000000e+00   4.4160127e+00   2.8000000e+01   4.6971335e+01
   7.0000000e+00   4.2774468e+00   3.0000000e+01   4.5734584e+01
   1.0000000e+00   4.1423484e+00   2.7000000e+01   4.4512169e+01
   3.0000000e+00   4.0105587e+00   2.6000000e+01   4.3300326e+01
   5.0000000e+00   3.8820790e+00   2.7000000e+01   4.2101613e+01
   2.0000000e+00   3.7569582e+00   2.6000000e+01   4.0920463e+01
   4.0000000e+00   3.6351937e+00   2.7000000e+01   3.9759280e+01
   4.0000000e+00   3.5167098e+00   2.1000000e+01   3.8617443e+01
   2.0000000e+00   3.4013802e+00   1.9000000e+01   3.7492228e+01
   3.0000000e+00   3.2892532e+00   2.0000000e+01   3.6388141e+01
   7.0000000e+00   3.1803005e+00   2.5000000e+01   3.5306529e+01
   1.0000000e+00   3.0744856e+00   1.8000000e+01   3.4248383e+01
   2.0000000e+00   2.9716444e+00   1.6000000e+01   3.3209368e+01
   1.0000000e+00   2.8718009e+00   1.5000000e+01   3.2193006e+01
   3.0000000e+00   2.7749098e+00   1.4000000e+01   3.1199926e+01
   1.0000000e+00   2.6809259e+00   1.2000000e+01   3.0230763e+01
   2.0000000e+00   2.5897447e+00   1.1000000e+01   2.9283528e+01
   2.0000000e+00   2.5013163e+00   1.1000000e+01   2.8358646e+01
   1.7000000e+01   2.4155994e+00   2.6000000e+01   2.7456923e+01
   1.0000000e+00   2.3325390e+00   2.4000000e+01   2.6578556e+01
   2.0000000e+00   2.2520589e+00   2.5000000e+01   2.5722474e+01
   2.0000000e+00   2.1740806e+00   2.4000000e+01   2.4887451e+01
   0.0000000e+00   2.0985672e+00   1.7000000e+01   2.4074780e+01
   8.0000000e+00   2.0254601e+00   2.3000000e+01   2.3284447e+01
   1.0000000e+00   1.9547007e+00   1.3000000e+01   2.2516439e+01
   5.0000000e+00   1.8862305e+00   1.6000000e+01   2.1770742e+01
   2.0000000e+00   1.8199894e+00   1.3000000e+01   2.1046581e+01
   1.0000000e+00   1.7559149e+00   9.0000000e+00   2.0341663e+01
   0.0000000e+00   1.6939509e+00   6.0000000e+00   1.9657422e+01
   2.0000000e+00   1.6340384e+00   8.0000000e+00   1.8993629e+01
   4.0000000e+00   1.5761187e+00   1.2000000e+01   1.8350055e+01
   0.0000000e+00   1.5201326e+00   1.0000000e+01   1.7726472e+01
   7.0000000e+00   1.4660240e+00   1.4000000e+01   1.7122473e+01
   0.0000000e+00   1.4137646e+00   1.4000000e+01   1.6535781e+01
   2.0000000e+00   1.3632778e+00   1.5000000e+01   1.5967341e+01
   0.0000000e+00   1.3145069e+00   1.4000000e+01   1.5416779e+01
   4.0000000e+00   1.2673951e+00   1.6000000e+01   1.4883723e+01
   4.0000000e+00   1.2218857e+00   1.1000000e+01   1.4367797e+01
   1.0000000e+00   1.1779218e+00   1.1000000e+01   1.3868630e+01
   2.0000000e+00   1.1355224e+00   1.2000000e+01   1.3385105e+01
   3.0000000e+00   1.0945966e+00   1.5000000e+01   1.2917184e+01
   1.0000000e+00   1.0550880e+00   1.3000000e+01   1.2464489e+01
   4.0000000e+00   1.0169453e+00   1.5000000e+01   1.2026594e+01
   2.0000000e+00   9.8011667e-01   1.4000000e+01   1.1603075e+01
   1.0000000e+00   9.4455067e-01   1.4000000e+01   1.1193508e+01
   4.0000000e+00   9.1027385e-01   1.7000000e+01   1.0797630e+01
   1.0000000e+00   8.7722309e-01   1.8000000e+01   1.0414992e+01
   1.0000000e+00   8.4533411e-01   1.3000000e+01   1.0045145e+01
   0.0000000e+00   8.1456214e-01   1.3000000e+01   9.6876764e+00
   2.0000000e+00   7.8486241e-01   1.1000000e+01   9.3421772e+00
   1.0000000e+00   7.5619014e-01   7.0000000e+00   9.0082368e+00
   3.0000000e+00   7.2858174e-01   9.0000000e+00   8.6859608e+00
   1.0000000e+00   7.0200711e-01   1.0000000e+01   8.3750321e+00
   4.0000000e+00   6.7638082e-01   1.4000000e+01   8.0747818e+00
   1.0000000e+00   6.5166384e-01   1.5000000e+01   7.7848362e+00
   5.0000000e+00   6.2781714e-01   1.6000000e+01   7.5048212e+00
   1.0000000e+00   6.0480167e-01   1.7000000e+01   7.2343632e+00
   1.0000000e+00   5.8257843e-01   1.6000000e+01   6.9730882e+00
   1.0000000e+00   5.6110837e-01   1.4000000e+01   6.7206223e+00
   2.0000000e+00   5.4046328e-01   1.6000000e+01   6.4773429e+00
   2.0000000e+00   5.2063083e-01   1.4000000e+01   6.2430571e+00
   0.0000000e+00   5.0151215e-01   9.0000000e+00   6.0169853e+00
   1.0000000e+00   4.8307631e-01   9.0000000e+00   5.7988087e+00
   0.0000000e+00   4.6529238e-01   6.0000000e+00   5.5882083e+00
   1.0000000e+00   4.4812943e-01   5.0000000e+00   5.3848650e+00
   0.0000000e+00   4.3155652e-01   5.0000000e+00   5.1884600e+00
   4.0000000e+00   4.1554272e-01   8.0000000e+00   4.9986742e+00
   1.0000000e+00   4.0013979e-01   8.0000000e+00   4.8158686e+00
   3.0000000e+00   3.8534796e-01   1.1000000e+01   4.6399804e+00
   0.0000000e+00   3.7109145e-01   1.0000000e+01   4.4703219e+00
   2.0000000e+00   3.5734738e-01   1.1000000e+01   4.3066403e+00
   0.0000000e+00   3.4409287e-01   8.0000000e+00   4.1486830e+00
   2.0000000e+00   3.3130504e-01   9.0000000e+00   3.9961971e+00
   2.0000000e+00   3.1896102e-01   1.0000000e+01   3.8489298e+00
   1.0000000e+00   3.0705619e-01   1.0000000e+01   3.7067960e+00
   0.0000000e+00   2.9561022e-01   9.0000000e+00   3.5699329e+00
