   0.0000000e+00   1.3720762e+01   1.8100000e+02   1.8100000e+02
   1.8000000e+01   1.2781431e+01   1.8400000e+02   1.7727688e+02
   1.2000000e+01   1.1905546e+01   1.8100000e+02   1.7302153e+02
   1.9000000e+01   1.1088953e+01   1.7200000e+02   1.6834098e+02
   2.5000000e+01   1.0327799e+01   1.8200000e+02   1.6332609e+02
   7.0000000e+00   9.6182214e+00   1.8000000e+02   1.5806826e+02
   3.0000000e+00   8.9570290e+00   1.3900000e+02   1.5262588e+02
   1.4000000e+01   8.3406923e+00   1.2200000e+02   1.4707471e+02
   1.0000000e+00   7.7664619e+00   1.1500000e+02   1.4145470e+02
   7.0000000e+00   7.2313500e+00   1.1200000e+02   1.3581809e+02
   5.0000000e+00   6.7328270e+00   1.0100000e+02   1.3019799e+02
   3.0000000e+00   6.2688277e+00   9.1000000e+01   1.2461388e+02
   8.0000000e+00   5.8367680e+00   7.9000000e+01   1.1910235e+02
   3.0000000e+00   5.4339629e+00   5.6000000e+01   1.1370343e+02
   2.0000000e+00   5.0591936e+00   5.0000000e+01   1.0841114e+02
   4.0000000e+00   4.7102641e+00   5.2000000e+01   1.0324991e+02
   6.0000000e+00   4.3847933e+00   4.3000000e+01   9.8249904e+01
   2.0000000e+00   4.0820150e+00   4.4000000e+01   9.3395945e+01
   1.0000000e+00   3.8001604e+00   4.1000000e+01   8.8700541e+01
   1.0000000e+00   3.5372418e+00   3.5000000e+01   8.4182255e+01
   0.0000000e+00   3.2926779e+00   3.0000000e+01   7.9826760e+01
   7.0000000e+00   3.0650655e+00   2.6000000e+01   7.5638254e+01
   0.0000000e+00   2.8527962e+00   2.3000000e+01   7.1625561e+01
   0.0000000e+00   2.6553680e+00   2.1000000e+01   6.7777917e+01
   6.0000000e+00   2.4716598e+00   2.3000000e+01   6.4094846e+01
   7.0000000e+00   2.3003754e+00   2.5000000e+01   6.0578781e+01
   3.0000000e+00   2.1412108e+00   2.5000000e+01   5.7220160e+01
   0.0000000e+00   1.9931935e+00   2.4000000e+01   5.4016912e+01
   3.0000000e+00   1.8552191e+00   2.5000000e+01   5.0968447e+01
   9.0000000e+00   1.7265824e+00   3.4000000e+01   4.8070448e+01
   5.0000000e+00   1.6072583e+00   3.3000000e+01   4.5313150e+01
   5.0000000e+00   1.4960847e+00   3.8000000e+01   4.2695899e+01
   0.0000000e+00   1.3923157e+00   3.8000000e+01   4.0214708e+01
   1.0000000e+00   1.2959073e+00   3.0000000e+01   3.7861931e+01
   0.0000000e+00   1.2062785e+00   2.6000000e+01   3.5632720e+01
   8.0000000e+00   1.1227009e+00   3.1000000e+01   3.3522996e+01
   0.0000000e+00   1.0447450e+00   3.1000000e+01   3.1527669e+01
   3.0000000e+00   9.7246264e-01   3.1000000e+01   2.9640910e+01
   1.0000000e+00   9.0512295e-01   2.3000000e+01   2.7858091e+01
   3.0000000e+00   8.4227949e-01   2.1000000e+01   2.6174147e+01
   3.0000000e+00   7.8389052e-01   1.9000000e+01   2.4585052e+01
   9.0000000e+00   7.2962183e-01   2.8000000e+01   2.3086029e+01
   2.0000000e+00   6.7903210e-01   2.9000000e+01   2.1672026e+01
   2.0000000e+00   6.3185450e-01   3.0000000e+01   2.0338729e+01
   0.0000000e+00   5.8811341e-01   2.3000000e+01   1.9083617e+01
   0.0000000e+00   5.4737129e-01   2.3000000e+01   1.7901324e+01
