0,132.045029880754,284,284
59,134.317420853839,292,380.919702423318
94,136.295476426371,342,469.884558856279
90,137.968328918939,417,551.37015704004
137,139.326803150713,514,625.851084799424
120,140.367002365769,606,693.69887123372
196,141.087794208662,767,755.296908841077
234,141.481991413483,948,811.067449840231
211,141.558118995911,1094,861.259549329836
193,141.322700962457,1242,906.145646934433
177,140.772307639831,1325,946.114504625848
14,139.933090391945,1288,981.237043328139
164,138.809019570297,1408,1011.81879287576
200,137.409110276073,1596,1038.1180679067
200,135.764046367098,1675,1060.21273675791
257,133.880620950465,1790,1078.37488436828
151,131.777863657585,1616,1092.7914400881
13,129.481035914294,1331,1103.61746312371
98,127.004269705002,1178,1111.06492997947
96,124.370263804961,1099,1115.31237100338
86,121.598333815165,1002,1116.54810342059
102,118.705578417458,1098,1114.96685758012
103,115.710822994062,1052,1110.75836881644
73,112.632878281723,971,1104.11227961129
96,109.482427625653,890,1095.16670453551
33,106.28170772116,785,1084.13300675288
24,103.048706121728,653,1071.19560973807
62,99.8014103808432,676,1056.53893696576
65,96.5486760972114,674,1040.31079393177
84,93.2883300236264,677,1022.61476186058
67,90.0476980182691,617,1003.67270964266
46,86.841443228957,541,983.655730308172
14,83.6842288035076,462,962.734916887298
51,80.5618522259706,442,940.939028180337
44,77.4823967356466,412,918.406712226104
46,74.4657156356324,420,895.334654286445
32,71.521700628465,421,871.870419784654
58,68.6596423397039,432,848.157436989234
26,65.8455034565288,397,824.040912152944
18,63.1076396826123,370,799.79549663585
42,60.4513531798982,349,775.537166496549
27,57.8819461103298,326,751.381897793634
80,55.3976616566031,386,727.372728517174
82,52.9864389279962,422,703.45208470948
51,50.6561251198278,429,679.769102368169
27,48.4054557793601,415,656.37785747742
3,46.2324046103334,366,633.325448457071
53,44.1359720636556,362,610.652572603646
28,42.1240810856685,351,588.396070793998
41,40.1888602320288,364,566.580961533504
33,38.3278911440703,345,545.227288759301
32,36.5382746426872,326,524.348209414503
32,34.8166307283338,318,503.949993448208
18,33.1714026394827,299,484.111514760359
42,31.594538274115,309,464.80129770143
15,30.083493273582,299,446.01966902433
39,28.6356115513648,325,427.762453027745
23,27.2480141044313,314,410.020253216721
41,25.9231644148288,279,392.853432361658
16,24.6579001081894,260,376.244341150867
8,23.4490820528931,219,360.173425867889
33,22.2944717739245,234,344.631049379008
45,21.1917598861124,252,329.604401667597
16,20.140208661192,239,315.114255391757
21,19.1382759034537,230,301.16179558913
25,18.1832745152049,236,287.721001807545
22,17.2732229746789,224,274.780056062725
25,16.4061306471377,218,262.325350316851
38,15.5804871805343,226,250.353952447091
51,14.7950262296539,258,238.867587787234
32,14.0475266658717,288,227.842103341227
70,13.3362321103663,321,217.263626371684
23,12.6594049481166,313,207.117204169484
20,12.0155728416184,319,197.392165091733
7,11.4039429300165,287,188.091126325307
63,10.8224762086137,337,179.188116604364
81,10.2697053107253,371,170.668108280441
42,9.74420029439333,389,162.515399560385
33,9.24456864238568,386,154.71361450635
22,8.76980840255505,377,147.257474350267
33,8.31906874327658,379,140.144816029326
15,7.89088359916693,310,133.351047110148
52,7.48416162048689,296,126.862144015827
25,7.09786310043574,292,120.663882963933
27,6.73099997515129,286,114.74183996651
4,6.38265458094477,247,109.095764540672
16,6.05194949547386,229,103.716468932809
22,5.73804860692898,206,98.5866474383948
4,5.44017581036866,171,93.6952034451401
17,5.15760714047306,161,89.0312207445873
11,4.88967077154393,136,84.5839635321116
7,4.63523787241173,126,80.3508928584895
62,4.39379548965066,148,76.3207741635816
3,4.16480748140243,135,72.4837393256828
5,3.94770261565884,124,68.8314740531767
4,3.74195202011044,120,65.3559984424359
0,3.54705763549767,94,62.0496509352762
11,3.36189788284186,58,58.9041792098393
11,3.18633537623112,53,55.9129738855521
1,3.01990320066372,45,53.0692432793876
5,2.86216629698559,41,50.366515502592
1,2.71272146189036,36,47.7986384606843
5,2.57112064558763,34,45.3591723727488
10,2.4366762082603,39,43.0398474070441
6,2.30921756212576,36,40.8365562687717
19,2.18839802318575,53,38.7438644818349
10,2.07389596241244,60,36.7566035016175
5,1.96541480574836,58,34.8698707149845
0,1.86257292702624,52,33.0782680863229
18,1.76495451354441,69,31.376253876134
16,1.67241159174155,81,29.7602310484509
9,1.58469982702545,87,28.2260289473886
14,1.50159554922523,96,26.7697124893516
5,1.42289575259125,85,25.3875821630337
1,1.34830412090295,80,24.0755901185542
5,1.27747139510149,60,22.8295469770356
8,1.21033765171934,43,21.6468753755235
19,1.14673110995579,58,20.5245545940681
26,1.08649594135934,82,19.4597753443405
10,1.02949226982766,90,18.4499397696323
18,0.975485068963072,92,17.4917924225148
25,0.924170725693,109,16.5816280400879
12,0.875541545398664,117,15.7181426291333
3,0.829469484683877,106,14.8991775082989
15,0.785837684910424,119,14.1227481367222
9,0.744540472198059,121,13.3870441140305
21,0.705420159546035,133,12.6894490010376
8,0.668274373070348,116,12.0266539473898
14,0.633082171127502,101,11.398164728359
26,0.599751932522068,121,10.8023915698988
11,0.568200402730306,123,10.2378751308164
29,0.538352693900166,128,9.70328650277333
17,0.510088857164578,134,9.19665638326532
5,0.483243017090807,134,8.71536258790565
18,0.457811563843788,115,8.25913373923651
12,0.433726116979376,111,7.8267737058093
15,0.410924183952492,119,7.41718102658057
4,0.389349160117118,106,7.02934891091208
4,0.368917699205018,98,6.66187324771287
15,0.34951454792023,104,6.31287472099046
11,0.331130879278835,108,5.98208461239438
14,0.313716507261724,106,5.66861648045359
8,0.297225556569776,106,5.37165477325419
7,0.281616462623859,102,5.0904548284394
0,0.266831674569428,96,4.82401964575889
5,0.252791331425621,101,4.5709991804288
8,0.239486815225365,103,4.33118016674302
21,0.226882698228133,121,4.10392463806928
9,0.214946839818218,122,3.88864921669034
2,0.203650386504733,120,3.68482511380408
7,0.192950968422856,84,3.49172511721735
0,0.182784678088198,72,3.30830281448371
6,0.1731502408789,59,3.13445995799753
8,0.164022355399135,59,2.96974162040201
6,0.155378121857289,65,2.81373412986495
7,0.147197042065962,68,2.66606507007872
2,0.139449311961197,65,2.52620034052185
0,0.132088126506046,35,2.39331076816748
3,0.125113404278417,32,2.26737672182732
3,0.118507263371293,34,2.14806963891311
1,0.112253577682504,32,2.03509101794984
0,0.106337976914725,31,1.92817241857583
3,0.10073847605821,26,1.82692837342165
6,0.0954174801589223,25,1.7307308877134
1,0.0903772170880065,21,1.63957956219949
1,0.085604479801835,19,1.55323421764567
2,0.081087275023936,20,1.47147622761679
2,0.0768148232449942,18,1.39410851847675
2,0.0727717056048407,20,1.32085758545564
3,0.0689316159242114,22,1.2512688987392
0,0.0652950096843253,22,1.18533716499505
3,0.0618521209821978,25,1.12288721390803
1,0.0585940419244988,17,1.06375947241507
0,0.055512722627552,14,1.00780996470523
4,0.0525970263000211,15,0.954844238037801
1,0.0498275904000595,15,0.904531291271047
0,0.0472044389057152,13,0.856866058111343
0,0.0447202307912868,12,0.811721340677764
0,0.0423682305428949,12,0.768981309206546
0,0.0401423081584816,11,0.728541502051083
1,0.0380346626650445,9,0.690259824415726
0,0.0360324128736307,9,0.653883164394993
0,0.0341348367857045,2,0.619418471003692
1,0.0323366992547521,3,0.586773882278587
1,0.030633233445436,2,0.555865951131238
0,0.0290201408335954,2,0.526619645348003
1,0.0274935912062455,3,0.498968347590032
