0,56.5295077325515,549,549
41,58.4386009788236,545,528.829985383597
47,60.3690950095055,570,513.220500200283
50,62.3176157673574,477,501.589401946815
60,64.2809717665435,407,493.307482867931
67,66.254630600357,438,488.077569643219
45,68.2346596192354,476,485.454011994602
77,70.2176422017229,433,484.863410797549
97,72.1977065702595,501,486.288648789475
90,74.1705045912145,558,489.371907848846
133,76.1319983897896,645,493.685993112843
95,78.0754354736087,699,499.328849536209
94,79.9961919780891,744,505.995809557679
91,81.8894608822847,762,513.416848142262
92,83.7483259621636,785,521.671511874654
132,85.5678747431839,854,530.512336836614
146,87.3426719331295,913,539.778878867632
81,89.066470262384,925,549.502825903324
95,90.7339504498035,867,559.491704577487
181,92.3394920414939,950,569.625791647259
174,93.8779181387967,1020,579.895654091702
91,95.3436487724567,992,590.191635192841
89,96.7311198260702,899,600.408020051836
140,98.0363961049813,944,610.51244438202
25,99.2549447589494,818,620.4495547649
120,100.381264337032,769,630.12674005395
127,101.412127710051,721,639.501860412682
139,102.345313495216,730,648.550265817531
90,103.17549976736,671,657.193388172894
93,103.899890553361,657,665.387431582312
83,104.519314540718,637,673.125917541766
90,105.02886509417,617,680.343320007988
84,105.426648159124,592,687.002668889044
86,105.722630095023,598,693.159548393868
93,105.907415605889,623,698.7184515068
97,105.9792496479,625,703.643492924756
127,105.936377177234,686,707.898787344654
93,105.777043150071,704,711.44844946341
98,105.516016570862,690,714.376159365486
100,105.153870815617,719,716.662879823701
99,104.684872712056,754,718.243940429586
95,104.109365854305,734,719.09864129077
83,103.427693836492,698,719.206282514883
98,102.646411637946,721,718.594442311116
99,101.78559808708,745,717.395813245333
114,100.834742225816,739,715.505328225782
94,99.7964487033998,745,712.919861451074
90,98.6733221690775,736,709.636287119819
63,97.4679672720951,725,705.651479430628
89,96.1998473529664,723,701.124007645915
77,94.8672131604394,731,696.008986837938
72,93.4719974674146,715,690.296847105533
82,92.0184343604907,692,684.000090905314
69,90.5107579262663,662,677.131220693891
59,88.9562940887198,640,669.755481881652
55,87.3629779643093,569,661.948511955562
52,85.7326715813314,549,653.682348966757
47,84.0702544812543,543,644.98050604032
66,82.3806062055459,545,635.86649630133
44,80.6685213682672,529,626.365277679918
45,78.9345134217247,500,616.57464023774
43,77.1859344431235,476,606.476033739896
39,75.4273950732609,453,596.097545912977
43,73.6635059529342,460,585.467264483579
37,71.8988777229406,428,574.613277178294
45,70.1381210240772,421,563.563671723717
46,68.3763173237605,419,552.349567475513
72,66.6179889894672,451,540.999080243716
24,64.8702703766612,442,529.539494855607
39,63.13688800505,434,517.999180313719
31,61.4215683943406,430,506.406505620587
32,59.7280380642404,411,494.789839778743
38,58.0538200628757,423,483.156461744272
29,56.3919513623077,411,471.498399085163
41,54.753800627342,402,459.870001932905
42,53.1418912944602,359,448.295549147797
36,51.5587468001437,340,436.799319590138
29,50.0068905808742,340,425.405592120227
54,48.4884951651257,363,414.136679208587
34,46.9857817440108,369,402.903091642764
45,45.5127590909417,381,391.793468880803
35,44.0707041896862,386,380.825105012576
39,42.6608940240123,372,370.01529412796
26,41.2846055776878,368,359.381330316826
26,39.9431158344806,369,348.940507669051
32,38.630092036859,368,338.635113290579
37,37.3466892333956,361,328.481239391894
24,36.096228945535,343,318.516332469978
38,34.8792791211502,332,308.750697856235
13,33.696407708114,311,299.194640882065
28,32.5481826542994,315,289.858466878871
23,31.4319574552771,314,280.723807966871
28,30.3426794314724,320,271.750832961928
21,29.2849223956847,290,262.985579880274
20,28.2586260453209,248,254.432750001175
25,27.2637300777877,240,246.097044603896
28,26.3001741904918,249,237.983164967701
7,25.3678260581395,239,230.095093199826
21,24.4615592399073,239,222.38706941873
14,23.5834517973997,233,214.88534807883
12,22.7327216517639,216,207.587553533039
10,21.9085196393579,209,200.49065650791
12,21.1099295117513,205,193.590974103639
3,20.3359679357247,190,186.884169794063
1,19.5867956029859,160,180.370717793289
15,18.8640663352363,136,174.05747817151
12,18.1651613887678,107,167.931682801021
8,17.4893755050355,105,161.988845997055
10,16.8359823855984,106,156.224036196944
9,16.2042346921195,105,150.631875960117
0,15.5933640463657,97,145.206541968107
10,15.0039503404554,106,139.95592069455
5,14.4356235506253,109,134.877850191165
10,13.8871994915125,108,129.961523489802
0,13.3581270296413,96,125.202449621389
2,12.8478587581489,72,120.595947770435
9,12.3558509967856,71,116.137147275027
9,11.8815637919147,75,111.820987626832
4,11.4246385459345,76,107.657248334158
10,10.9844779798879,82,103.635008050471
6,10.56056553968,82,99.7496706810886
8,10.152401172832,83,95.9975312237999
3,9.75949055743291,83,92.3748643917643
7,9.38134510213932,88,88.8779246135124
4,9.01744883200829,83,85.5036673263431
1,8.66719558840354,76,82.2511168891279
0,8.3301781917697,72,79.1150680334273
1,8.00590974067396,62,76.0921565329069
3,7.69390726116192,60,73.1790371515249
1,7.39369170675763,58,70.3723836435317
0,7.10478795846356,48,67.6688887534697
3,6.82692247732525,46,65.0650949162358
4,6.55976252980398,46,62.5576176244241
7,6.30276032569021,51,60.1432789324968
1,6.05550825150044,51,57.8188031804779
8,5.81760690951229,55,55.5809300255418
0,5.58866511776453,53,53.4264144420126
1,5.36829991005704,52,51.3520267213647
1,5.15663363563315,52,49.3574812088511
0,4.95314033409033,49,47.4386395499044
3,4.75743123268348,49,45.5921385641945
0,4.56920817436131,48,43.8151158599867
0,4.38818474395437,47,42.1047451373599
1,4.21408626817504,42,40.458236188207
1,4.04664981561754,39,38.8728348962351
1,3.8856241967579,40,37.345823236965
0,3.73083213529492,38,35.8778372679888
1,3.5820688200493,36,34.4674529975506
3,3.4390900575884,39,33.110554108084
0,3.30170148521847,38,31.8050931184214
5,3.16972116360101,43,30.5490950084129
1,3.04297957675278,44,29.3406572189263
0,2.92131963204577,42,28.1779496518471
0,2.80459666020723,42,27.0592146700782
3,2.69250057007655,45,25.9831772558894
0,2.58451413757491,45,24.9491412076278
0,2.48079928781891,44,23.9549451378523
0,2.38120655834043,44,22.9992469141402
1,2.28559507387381,45,22.0807857122731
0,2.19383254635588,40,21.1983820162373
0,2.10579527492596,40,20.350937618223
0,2.02136814592584,39,19.5374356186253
1,1.94042850293054,39,18.7568066610862
1,1.86244350261469,40,18.0045898266103
3,1.78757436751054,43,17.2820901415842
0,1.71570364439123,42,16.5883116844937
0,1.6467198352185,36,15.9223180148809
0,1.58051739714264,30,15.2832321733443
2,1.51699674250254,23,14.6702366815389
2,1.45606423882567,15,14.0825735421758
0,1.39763220882808,14,13.5195442390227
4,1.34145072216457,12,12.9775714272115
0,1.2874796724219,8,12.4566984802968
0,1.23566999803352,8,11.9567677947837
1,1.18593883633775,9,11.4769867741288
0,1.13820798473416,9,11.0165996791913
0,1.09240390068351,9,10.5748876282323
1,1.04845770170782,8,10.1511685969155
0,1.00630516539032,7,9.74479741830668
0,0.965876001402044,6,9.35494658510436
0,0.927075117404523,3,8.9802234678977
