   0.0000000e+00   1.1885077e+02   8.1500000e+02   8.1500000e+02
   8.4000000e+01   1.2012207e+02   8.4500000e+02   8.5917901e+02
   1.4600000e+02   1.2137549e+02   9.5100000e+02   9.0078594e+02
   6.7000000e+01   1.2260847e+02   9.6400000e+02   9.4021190e+02
   7.6000000e+01   1.2382142e+02   1.0350000e+03   9.7739468e+02
   1.3700000e+02   1.2501346e+02   1.1370000e+03   1.0124594e+03
   1.4600000e+02   1.2618201e+02   1.2200000e+03   1.0457835e+03
   8.5000000e+01   1.2732847e+02   1.2090000e+03   1.0771617e+03
   1.8000000e+02   1.2844947e+02   1.3470000e+03   1.1070210e+03
   4.8000000e+01   1.2954514e+02   1.2870000e+03   1.1353468e+03
   1.1700000e+02   1.3061528e+02   1.3200000e+03   1.1621447e+03
   1.6100000e+02   1.3165636e+02   1.4340000e+03   1.1877872e+03
   8.6000000e+01   1.3267016e+02   1.4410000e+03   1.2120871e+03
   1.4200000e+02   1.3365486e+02   1.4980000e+03   1.2351676e+03
   1.3600000e+02   1.3460887e+02   1.5820000e+03   1.2571807e+03
   1.5000000e+02   1.3553168e+02   1.7280000e+03   1.2781901e+03
   1.3000000e+02   1.3642233e+02   1.8240000e+03   1.2982844e+03
   1.9600000e+02   1.3727998e+02   1.7440000e+03   1.3175053e+03
   9.3000000e+01   1.3810406e+02   1.6440000e+03   1.3357776e+03
   2.5400000e+02   1.3889346e+02   1.6480000e+03   1.3532574e+03
   1.8300000e+02   1.3964728e+02   1.6080000e+03   1.3700081e+03
   1.8600000e+02   1.4036462e+02   1.6760000e+03   1.3860931e+03
   1.3400000e+02   1.4104553e+02   1.6730000e+03   1.4013967e+03
   1.2000000e+02   1.4168902e+02   1.5870000e+03   1.4160027e+03
   1.5800000e+02   1.4229418e+02   1.4530000e+03   1.4299750e+03
   1.3300000e+02   1.4286025e+02   1.4440000e+03   1.4433518e+03
   1.1300000e+02   1.4338703e+02   1.3100000e+03   1.4561177e+03
   1.7400000e+02   1.4387465e+02   1.2540000e+03   1.4682248e+03
   2.0800000e+02   1.4432197e+02   1.1320000e+03   1.4797484e+03
   1.9600000e+02   1.4472841e+02   1.1710000e+03   1.4907091e+03
   1.8600000e+02   1.4509338e+02   1.1950000e+03   1.5011276e+03
   1.4900000e+02   1.4541808e+02   1.2910000e+03   1.5109432e+03
   1.0700000e+02   1.4570130e+02   1.2480000e+03   1.5202064e+03
   1.8500000e+02   1.4594263e+02   1.2550000e+03   1.5289293e+03
   1.9800000e+02   1.4614169e+02   1.3500000e+03   1.5371233e+03
   1.9400000e+02   1.4630021e+02   1.3890000e+03   1.5447645e+03
   1.7300000e+02   1.4641850e+02   1.3290000e+03   1.5518522e+03
   1.3400000e+02   1.4649497e+02   1.2170000e+03   1.5584182e+03
   1.5000000e+02   1.4652944e+02   1.2340000e+03   1.5644708e+03
   1.7900000e+02   1.4652169e+02   1.3110000e+03   1.5700186e+03
   1.9200000e+02   1.4647151e+02   1.3760000e+03   1.5750698e+03
   1.5900000e+02   1.4637872e+02   1.3190000e+03   1.5796329e+03
   1.5000000e+02   1.4624309e+02   1.2870000e+03   1.5837164e+03
   1.4900000e+02   1.4607068e+02   1.2260000e+03   1.5872704e+03
   1.9100000e+02   1.4585886e+02   1.2110000e+03   1.5903258e+03
   1.7700000e+02   1.4560671e+02   1.2950000e+03   1.5928979e+03
   4.7000000e+01   1.4531433e+02   1.1780000e+03   1.5949922e+03
   1.4500000e+02   1.4498185e+02   1.2360000e+03   1.5966139e+03
   1.6300000e+02   1.4460938e+02   1.3080000e+03   1.5977685e+03
   1.5800000e+02   1.4419706e+02   1.1160000e+03   1.5984613e+03
   2.6200000e+02   1.4374566e+02   1.1730000e+03   1.5986951e+03
   5.6000000e+01   1.4326188e+02   1.1460000e+03   1.5984488e+03
   8.7000000e+01   1.4274141e+02   1.2170000e+03   1.5977456e+03
   1.8100000e+02   1.4218469e+02   1.1650000e+03   1.5965896e+03
   1.1000000e+02   1.4159217e+02   1.1330000e+03   1.5949849e+03
   2.0100000e+02   1.4096429e+02   1.1100000e+03   1.5929357e+03
   2.4400000e+02   1.4030147e+02   1.2280000e+03   1.5904459e+03
   1.7900000e+02   1.3960416e+02   1.1820000e+03   1.5875198e+03
   1.5900000e+02   1.3887497e+02   1.1610000e+03   1.5841689e+03
   1.3500000e+02   1.3811726e+02   1.2270000e+03   1.5804073e+03
   1.5800000e+02   1.3732881e+02   1.2390000e+03   1.5762300e+03
   1.5900000e+02   1.3651033e+02   1.2100000e+03   1.5716421e+03
   1.5300000e+02   1.3566253e+02   1.2350000e+03   1.5666486e+03
   1.8700000e+02   1.3478611e+02   1.1210000e+03   1.5612545e+03
   1.6400000e+02   1.3388178e+02   1.0960000e+03   1.5554648e+03
   1.1400000e+02   1.3295025e+02   1.0410000e+03   1.5492846e+03
   1.3400000e+02   1.3199478e+02   1.0200000e+03   1.5427482e+03
   1.6200000e+02   1.3101611e+02   1.0730000e+03   1.5358610e+03
   1.3600000e+02   1.3001399e+02   1.0990000e+03   1.5286171e+03
   1.3500000e+02   1.2898930e+02   1.0950000e+03   1.5210235e+03
   1.6500000e+02   1.2794293e+02   1.1040000e+03   1.5130873e+03
   1.5100000e+02   1.2687575e+02   1.1020000e+03   1.5048154e+03
   1.4700000e+02   1.2578865e+02   1.1190000e+03   1.4962150e+03
