   0.0000000e+00   3.7976811e+01   5.6300000e+02   5.6300000e+02
   1.7000000e+01   3.8374583e+01   5.6100000e+02   5.7030033e+02
   4.1000000e+01   3.8771263e+01   5.8800000e+02   5.7760008e+02
   3.0000000e+01   3.9166694e+01   6.1600000e+02   5.8489819e+02
   8.2000000e+01   3.9560405e+01   6.4500000e+02   5.9219054e+02
   3.8000000e+01   3.9950994e+01   6.7700000e+02   5.9946392e+02
   3.7000000e+01   4.0339708e+01   7.0700000e+02   6.0673008e+02
   3.7000000e+01   4.0726548e+01   7.4300000e+02   6.1398903e+02
   3.1000000e+01   4.1111512e+01   7.4200000e+02   6.2124076e+02
   6.0000000e+00   4.1494602e+01   7.4500000e+02   6.2848529e+02
   1.2000000e+01   4.1875817e+01   7.2700000e+02   6.3572260e+02
   4.4000000e+01   4.2255157e+01   7.6600000e+02   6.4295270e+02
   1.8000000e+01   4.2629040e+01   7.7400000e+02   6.5013817e+02
   6.5000000e+01   4.2999523e+01   8.3400000e+02   6.5730049e+02
   6.3000000e+01   4.3367113e+01   6.3100000e+02   6.6444498e+02
   5.3000000e+01   4.3731810e+01   6.3400000e+02   6.7157162e+02
   4.3000000e+01   4.4093616e+01   6.6400000e+02   6.7868043e+02
   2.8000000e+01   4.4452529e+01   6.7400000e+02   6.8577139e+02
   5.8000000e+01   4.4808549e+01   7.0400000e+02   6.9284451e+02
   2.9000000e+01   4.5159062e+01   7.3000000e+02   6.9986766e+02
   2.0000000e+00   4.5503528e+01   6.0000000e+02   7.0683418e+02
   1.8000000e+01   4.5843875e+01   5.8700000e+02   7.1376778e+02
   1.4000000e+01   4.6180101e+01   5.4500000e+02   7.2066846e+02
   1.1000000e+01   4.6512209e+01   5.5200000e+02   7.2753621e+02
   3.0000000e+01   4.6840196e+01   4.6900000e+02   7.3437104e+02
   2.2000000e+01   4.7164065e+01   4.5900000e+02   7.4117295e+02
   4.2000000e+01   4.7482771e+01   5.0000000e+02   7.4792689e+02
   2.4000000e+01   4.7792981e+01   5.1400000e+02   7.5458471e+02
   2.3000000e+01   4.8097835e+01   5.0500000e+02   7.6119175e+02
   7.0000000e+00   4.8397333e+01   5.0600000e+02   7.6774803e+02
   2.3000000e+01   4.8691475e+01   4.3900000e+02   7.7425353e+02
   1.4000000e+01   4.8980260e+01   4.4300000e+02   7.8070825e+02
   2.9000000e+01   4.9263690e+01   3.9300000e+02   7.8711220e+02
   4.4000000e+01   4.9541764e+01   4.1000000e+02   7.9346538e+02
   3.2000000e+01   4.9812164e+01   3.8200000e+02   7.9972000e+02
   2.0000000e+01   5.0075871e+01   4.0000000e+02   8.0589944e+02
   4.4000000e+01   5.0332929e+01   4.4100000e+02   8.1200540e+02
   4.1000000e+01   5.0583186e+01   4.5300000e+02   8.1803542e+02
   5.3000000e+01   5.0826494e+01   4.8400000e+02   8.2398704e+02
   2.6000000e+01   5.1062702e+01   5.0800000e+02   8.2985781e+02
   4.6000000e+01   5.1291659e+01   5.2300000e+02   8.3564527e+02
   4.8000000e+01   5.1513216e+01   5.7100000e+02   8.4134697e+02
   3.6000000e+01   5.1727222e+01   5.6600000e+02   8.4696046e+02
   4.2000000e+01   5.1933528e+01   5.9900000e+02   8.5248328e+02
