   0.0000000e+00   3.2661533e+01   1.7400000e+02   1.7400000e+02
   1.7000000e+01   3.3304993e+01   1.8100000e+02   1.7844395e+02
   2.0000000e+01   3.3928799e+01   1.9100000e+02   1.8280822e+02
   4.2000000e+01   3.4531006e+01   2.1700000e+02   1.8708502e+02
   9.0000000e+00   3.5109604e+01   2.0500000e+02   1.9126739e+02
   1.0000000e+01   3.5662713e+01   2.0800000e+02   1.9534644e+02
   3.1000000e+01   3.6188476e+01   2.2600000e+02   1.9931299e+02
   1.0000000e+01   3.6684937e+01   2.1600000e+02   2.0315936e+02
   1.7000000e+01   3.7150724e+01   2.0700000e+02   2.0687382e+02
   2.7000000e+01   3.7583902e+01   2.0600000e+02   2.1044822e+02
   1.0000000e+01   3.7983067e+01   2.0500000e+02   2.1387275e+02
   2.2000000e+01   3.8347034e+01   2.1300000e+02   2.1713722e+02
   2.2000000e+01   3.8674094e+01   2.2500000e+02   2.2023233e+02
   1.8000000e+01   3.8963852e+01   2.2300000e+02   2.2314974e+02
   3.4000000e+01   3.9214818e+01   2.4600000e+02   2.2587987e+02
   1.6000000e+01   3.9427699e+01   2.5100000e+02   2.2842007e+02
   2.1000000e+01   3.9603315e+01   2.6700000e+02   2.3076804e+02
   2.2000000e+01   3.9738869e+01   2.6900000e+02   2.3290900e+02
   3.1000000e+01   3.9833468e+01   2.8700000e+02   2.3483476e+02
   2.4000000e+01   3.9886222e+01   2.9800000e+02   2.3653712e+02
   3.4000000e+01   3.9896238e+01   3.2400000e+02   2.3800787e+02
   1.5000000e+01   3.9864863e+01   3.2100000e+02   2.3924791e+02
   3.4000000e+01   3.9799835e+01   3.4300000e+02   2.4028414e+02
   3.2000000e+01   3.9694909e+01   3.6000000e+02   2.4108658e+02
   3.5000000e+01   3.9549936e+01   3.8300000e+02   2.4165005e+02
   3.1000000e+01   3.9364764e+01   3.8200000e+02   2.4196937e+02
   3.2000000e+01   3.9139244e+01   3.9300000e+02   2.4203934e+02
   4.0000000e+01   3.8873267e+01   4.1400000e+02   2.4185500e+02
   5.4000000e+01   3.8581374e+01   4.5400000e+02   2.4148665e+02
   4.6000000e+01   3.8255274e+01   4.4300000e+02   2.4088727e+02
   1.5000000e+01   3.7895728e+01   4.4000000e+02   2.4005635e+02
   4.0000000e+01   3.7503499e+01   4.6600000e+02   2.3899340e+02
   3.5000000e+01   3.7079348e+01   4.8200000e+02   2.3769793e+02
   2.4000000e+01   3.6624039e+01   4.9200000e+02   2.3616943e+02
   1.6000000e+01   3.6146933e+01   3.2100000e+02   2.3446832e+02
   1.1000000e+01   3.5647030e+01   2.9100000e+02   2.3258162e+02
