   0.0000000e+00   2.6897585e+01   3.6100000e+02   3.6100000e+02
   4.4000000e+01   2.6931121e+01   3.9100000e+02   3.5631778e+02
   2.7000000e+01   2.6959995e+01   4.0100000e+02   3.5203671e+02
   4.8000000e+01   2.6984152e+01   3.6900000e+02   3.4813684e+02
   1.8000000e+01   2.7003549e+01   3.1300000e+02   3.4458425e+02
   5.2000000e+01   2.7018172e+01   3.3800000e+02   3.4134704e+02
   1.9000000e+01   2.7028005e+01   2.8900000e+02   3.3840213e+02
   2.4000000e+01   2.7033049e+01   2.8800000e+02   3.3570589e+02
   1.7000000e+01   2.7033304e+01   2.8300000e+02   3.3325411e+02
   2.6000000e+01   2.7028853e+01   2.7600000e+02   3.3103230e+02
   1.9000000e+01   2.7019653e+01   2.7000000e+02   3.2900125e+02
   2.3000000e+01   2.7005701e+01   2.5800000e+02   3.2713505e+02
   2.4000000e+01   2.6987001e+01   2.4100000e+02   3.2540769e+02
   2.0000000e+01   2.6963556e+01   2.0000000e+02   3.2379318e+02
   2.6000000e+01   2.6935417e+01   1.8500000e+02   3.2228622e+02
   2.9000000e+01   2.6902735e+01   1.8600000e+02   3.2092314e+02
   4.6000000e+01   2.6865425e+01   2.0700000e+02   3.1964154e+02
   3.7000000e+01   2.6823506e+01   2.2900000e+02   3.1842213e+02
   3.4000000e+01   2.6776998e+01   2.4800000e+02   3.1724560e+02
   1.1000000e+01   2.6725917e+01   2.4700000e+02   3.1609268e+02
   2.6000000e+01   2.6670418e+01   2.4500000e+02   3.1499985e+02
   2.6000000e+01   2.6610573e+01   2.5600000e+02   3.1397054e+02
   1.5000000e+01   2.6546345e+01   2.5400000e+02   3.1296255e+02
   1.8000000e+01   2.6477772e+01   2.3900000e+02   3.1196423e+02
   2.6000000e+01   2.6404891e+01   2.2700000e+02   3.1096394e+02
   2.0000000e+01   2.6327737e+01   2.2500000e+02   3.0995002e+02
   2.6000000e+01   2.6246550e+01   2.2000000e+02   3.0897761e+02
   2.1000000e+01   2.6161290e+01   2.1500000e+02   3.0801026e+02
  -6.0000000e+00   2.6071994e+01   2.0900000e+02   3.0703610e+02
   2.5000000e+01   2.5978717e+01   2.2200000e+02   3.0604901e+02
   3.1000000e+01   2.5881510e+01   2.1700000e+02   3.0504284e+02
   2.5000000e+01   2.5780461e+01   2.1700000e+02   3.0401881e+02
   2.4000000e+01   2.5675757e+01   2.3700000e+02   3.0300097e+02
   4.3000000e+01   2.5567375e+01   2.6000000e+02   3.0196610e+02
   4.1000000e+01   2.5455382e+01   2.5800000e+02   3.0091102e+02
   3.7000000e+01   2.5339845e+01   2.7700000e+02   2.9983255e+02
   2.1000000e+01   2.5220830e+01   2.7000000e+02   2.9872753e+02
   1.2000000e+01   2.5098492e+01   2.5500000e+02   2.9760577e+02
   3.3000000e+01   2.4972938e+01   2.6300000e+02   2.9646996e+02
   2.5000000e+01   2.4844179e+01   2.6600000e+02   2.9530893e+02
   4.4000000e+01   2.4712291e+01   2.8800000e+02   2.9412074e+02
   2.1000000e+01   2.4577349e+01   2.8100000e+02   2.9290346e+02
   4.4000000e+01   2.4439427e+01   2.9700000e+02   2.9165513e+02
   3.9000000e+01   2.4298601e+01   2.8900000e+02   2.9037382e+02
   3.1000000e+01   2.4154981e+01   2.9900000e+02   2.8906249e+02
   4.2000000e+01   2.4008759e+01   3.0500000e+02   2.8773569e+02
   3.8000000e+01   2.3859926e+01   3.2300000e+02   2.8637964e+02
   3.1000000e+01   2.3708564e+01   3.3800000e+02   2.8499353e+02
   1.5000000e+01   2.3554758e+01   3.0500000e+02   2.8357655e+02
   1.3000000e+01   2.3398589e+01   2.7500000e+02   2.8212786e+02
   2.9000000e+01   2.3240141e+01   2.7300000e+02   2.8064665e+02
   2.2000000e+01   2.3079497e+01   2.6700000e+02   2.7913210e+02
   2.1000000e+01   2.2916814e+01   2.4400000e+02   2.7760074e+02
   1.2000000e+01   2.2752135e+01   2.1300000e+02   2.7604252e+02
   1.2000000e+01   2.2585544e+01   1.9300000e+02   2.7445652e+02
   1.7000000e+01   2.2417126e+01   1.9000000e+02   2.7284278e+02
   2.0000000e+01   2.2246969e+01   1.8100000e+02   2.7120136e+02
   9.0000000e+00   2.2075159e+01   1.7100000e+02   2.6953231e+02
   2.2000000e+01   2.1901783e+01   1.7100000e+02   2.6783567e+02
