   0.0000000e+00   3.4674875e+01   3.2700000e+02   3.2700000e+02
   2.6000000e+01   3.6241239e+01   3.4600000e+02   3.2490739e+02
   6.1000000e+01   3.7745543e+01   3.4200000e+02   3.2449644e+02
   1.9000000e+01   3.9172030e+01   3.3400000e+02   3.2551737e+02
   3.0000000e+01   4.0505329e+01   3.4400000e+02   3.2773049e+02
   2.2000000e+01   4.1731096e+01   2.9000000e+02   3.3091133e+02
   9.4000000e+01   4.2836452e+01   3.5400000e+02   3.3484753e+02
   5.6000000e+01   4.3809568e+01   3.7200000e+02   3.3933460e+02
   5.5000000e+01   4.4642160e+01   4.0900000e+02   3.4419219e+02
   4.7000000e+01   4.5333141e+01   4.2200000e+02   3.4928380e+02
   4.5000000e+01   4.5869437e+01   4.1600000e+02   3.5439792e+02
   7.7000000e+01   4.6242246e+01   4.5200000e+02   3.5934996e+02
   4.3000000e+01   4.6467564e+01   4.7800000e+02   3.6411113e+02
   6.7000000e+01   4.6536519e+01   5.0100000e+02   3.6849637e+02
   2.9000000e+01   4.6443464e+01   4.2900000e+02   3.7234088e+02
   4.9000000e+01   4.6202762e+01   4.1700000e+02   3.7562004e+02
   4.8000000e+01   4.5827874e+01   4.5100000e+02   3.7830276e+02
   4.2000000e+01   4.5313481e+01   3.8000000e+02   3.8022480e+02
   4.5000000e+01   4.4668587e+01   4.0500000e+02   3.8133687e+02
   1.0000000e+01   4.3920239e+01   3.6600000e+02   3.8175991e+02
   2.0000000e+01   4.3067013e+01   3.4800000e+02   3.8134627e+02
   4.7000000e+01   4.2117618e+01   3.6000000e+02   3.8004387e+02
   2.8000000e+01   4.1094002e+01   3.2900000e+02   3.7803207e+02
   5.4000000e+01   4.0003227e+01   3.3800000e+02   3.7523005e+02
   1.8000000e+01   3.8856105e+01   2.9300000e+02   3.7162250e+02
   1.3000000e+01   3.7663400e+01   2.6000000e+02   3.6730850e+02
   3.1000000e+01   3.6436073e+01   2.5900000e+02   3.6234967e+02
   1.0000000e+00   3.5185469e+01   2.2100000e+02   3.5673307e+02
   3.1000000e+01   3.3920490e+01   2.3000000e+02   3.5050472e+02
   2.0000000e+01   3.2641522e+01   2.2400000e+02   3.4378408e+02
   3.7000000e+01   3.1362095e+01   1.9700000e+02   3.3657724e+02
   1.0000000e+01   3.0091059e+01   1.7300000e+02   3.2893062e+02
   2.1000000e+01   2.8827982e+01   1.8900000e+02   3.2092273e+02
   3.1000000e+01   2.7580842e+01   2.1200000e+02   3.1260302e+02
   7.0000000e+01   2.6357709e+01   2.6000000e+02   3.0402061e+02
   2.1000000e+01   2.5160759e+01   2.4000000e+02   2.9522516e+02
   3.2000000e+01   2.3988242e+01   2.5100000e+02   2.8626289e+02
   1.2000000e+01   2.2848581e+01   2.4500000e+02   2.7718891e+02
   1.1000000e+01   2.1746052e+01   2.3100000e+02   2.6805436e+02
   2.4000000e+01   2.0673786e+01   2.2300000e+02   2.5886761e+02
   7.0000000e+00   1.9638779e+01   2.2500000e+02   2.4969025e+02
   1.2000000e+01   1.8643439e+01   2.0600000e+02   2.4056625e+02
   4.0000000e+00   1.7687218e+01   1.7700000e+02   2.3151624e+02
   1.1000000e+01   1.6768968e+01   1.4200000e+02   2.2255979e+02
   3.5000000e+01   1.5889600e+01   1.5800000e+02   2.1373298e+02
   1.2000000e+01   1.5048528e+01   1.5900000e+02   2.0506030e+02
   3.7000000e+01   1.4245491e+01   1.7800000e+02   1.9655751e+02
