   0.0000000e+00   5.1851064e+01   4.9100000e+02   4.9100000e+02
   6.9000000e+01   5.4745366e+01   5.2100000e+02   4.9062825e+02
   5.9000000e+01   5.7712596e+01   5.5800000e+02   4.9307660e+02
   4.5000000e+01   6.0743300e+01   5.7100000e+02   4.9811687e+02
   7.2000000e+01   6.3827169e+01   5.9100000e+02   5.0552948e+02
   7.1000000e+01   6.6951054e+01   6.5300000e+02   5.1511984e+02
   3.0000000e+01   7.0102707e+01   5.9700000e+02   5.2668329e+02
   8.2000000e+01   7.3266449e+01   6.5400000e+02   5.4004094e+02
   6.6000000e+01   7.6426484e+01   6.8900000e+02   5.5500900e+02
   1.0000000e+01   7.9565506e+01   6.6600000e+02   5.7141043e+02
   7.0000000e+01   8.2661674e+01   6.9200000e+02   5.8907565e+02
   6.8000000e+01   8.5700862e+01   7.1900000e+02   6.0781884e+02
   1.9000000e+01   8.8666080e+01   5.3400000e+02   6.2746053e+02
   4.9000000e+01   9.1537326e+01   5.6000000e+02   6.4782963e+02
   8.1000000e+01   9.4293235e+01   6.1100000e+02   6.6875883e+02
   2.2000000e+01   9.6917962e+01   5.7600000e+02   6.9006547e+02
   6.5000000e+01   9.9393305e+01   6.1600000e+02   7.1157347e+02
   1.5100000e+02   1.0170477e+02   7.4500000e+02   7.3312758e+02
   8.6000000e+01   1.0383475e+02   7.7700000e+02   7.5455512e+02
   9.2000000e+01   1.0576509e+02   6.8200000e+02   7.7568020e+02
   5.6000000e+01   1.0747988e+02   7.1300000e+02   7.9633508e+02
   1.0100000e+02   1.0898682e+02   7.6100000e+02   8.1641270e+02
   1.3700000e+02   1.1026137e+02   8.2600000e+02   8.3572313e+02
   1.1000000e+02   1.1129020e+02   8.8600000e+02   8.5410525e+02
   8.7000000e+01   1.1207418e+02   8.8000000e+02   8.7144555e+02
   7.1000000e+01   1.1262860e+02   8.2300000e+02   8.8767903e+02
   6.7000000e+01   1.1293239e+02   8.4900000e+02   9.0261858e+02
   9.8000000e+01   1.1297914e+02   9.1000000e+02   9.1612625e+02
   1.6900000e+02   1.1279977e+02   1.0320000e+03   9.2824946e+02
   1.4600000e+02   1.1239755e+02   1.1000000e+03   9.3889838e+02
   6.4000000e+01   1.1176213e+02   1.0290000e+03   9.4791553e+02
   2.4000000e+01   1.1089447e+02   1.0090000e+03   9.5519962e+02
   1.7200000e+02   1.0982425e+02   1.0850000e+03   9.6085215e+02
   1.3100000e+02   1.0857398e+02   1.0640000e+03   9.6492403e+02
   4.8000000e+01   1.0713642e+02   1.0170000e+03   9.6725594e+02
   1.5500000e+02   1.0551990e+02   1.0770000e+03   9.6779869e+02
   1.5600000e+02   1.0374648e+02   1.1360000e+03   9.6665936e+02
   1.2600000e+02   1.0184581e+02   1.1660000e+03   9.6403152e+02
   1.1100000e+02   9.9818315e+01   1.1550000e+03   9.5977574e+02
   7.8000000e+01   9.7677202e+01   1.0770000e+03   9.5389834e+02
   8.1000000e+01   9.5438113e+01   1.0060000e+03   9.4648930e+02
   8.4000000e+01   9.3121809e+01   1.0160000e+03   9.3781514e+02
   5.8000000e+01   9.0738749e+01   1.0320000e+03   9.2778722e+02
   1.0700000e+02   8.8303478e+01   9.9900000e+02   9.1645772e+02
   9.4000000e+01   8.5829088e+01   9.4400000e+02   9.0390456e+02
   4.6000000e+01   8.3319293e+01   8.6500000e+02   8.9037178e+02
   4.6000000e+01   8.0792529e+01   7.9000000e+02   8.7584267e+02
   4.6000000e+01   7.8261752e+01   7.1700000e+02   8.6039754e+02
   4.4000000e+01   7.5739537e+01   6.4400000e+02   8.4411751e+02
   4.9000000e+01   7.3206106e+01   6.1300000e+02   8.2715436e+02
   4.3000000e+01   7.0689507e+01   5.7300000e+02   8.0955545e+02
   6.3000000e+01   6.8199721e+01   5.2800000e+02   7.9140758e+02
   4.3000000e+01   6.5746734e+01   5.0300000e+02   7.7279754e+02
   4.8000000e+01   6.3340526e+01   4.8800000e+02   7.5381213e+02
   5.5000000e+01   6.0954090e+01   4.7000000e+02   7.3447649e+02
   3.9000000e+01   5.8612767e+01   4.6600000e+02   7.1490302e+02
   5.2000000e+01   5.6324012e+01   4.6900000e+02   6.9517430e+02
   2.2000000e+01   5.4094361e+01   4.3200000e+02   6.7537139e+02
   9.0000000e+01   5.1930355e+01   4.7300000e+02   6.5557533e+02
   6.5000000e+01   4.9806272e+01   5.0200000e+02   6.3571023e+02
   5.5000000e+01   4.7739773e+01   5.1000000e+02   6.1591125e+02
   4.1000000e+01   4.5736276e+01   4.8400000e+02   5.9625400e+02
   5.5000000e+01   4.3799125e+01   4.9000000e+02   5.7680400e+02
   6.6000000e+01   4.1931666e+01   4.9800000e+02   5.5762675e+02
   6.3000000e+01   4.0114587e+01   5.1200000e+02   5.3859716e+02
   5.5000000e+01   3.8357283e+01   5.2800000e+02   5.1983165e+02
   5.2000000e+01   3.6663149e+01   5.2600000e+02   5.0139616e+02
   4.5000000e+01   3.5033139e+01   5.1800000e+02   4.8333608e+02
   6.3000000e+01   3.3468206e+01   5.2700000e+02   4.6569681e+02
   6.5000000e+01   3.1956257e+01   5.2600000e+02   4.4835290e+02
   6.0000000e+01   3.0500603e+01   5.3100000e+02   4.3138058e+02
   6.0000000e+01   2.9102760e+01   5.3900000e+02   4.1483265e+02
   3.8000000e+01   2.7762209e+01   5.2800000e+02   3.9873523e+02
   3.6000000e+01   2.6478431e+01   5.0900000e+02   3.8311441e+02
   5.0000000e+01   2.5245400e+01   5.0800000e+02   3.6787206e+02
   3.8000000e+01   2.4063060e+01   4.7900000e+02   3.5304473e+02
   2.5000000e+01   2.2931380e+01   4.4700000e+02   3.3866959e+02
   3.0000000e+01   2.1849175e+01   4.2200000e+02   3.2475770e+02
   2.8000000e+01   2.0815259e+01   4.0100000e+02   3.1132012e+02
   2.7000000e+01   1.9825436e+01   3.6100000e+02   2.9828834e+02
   3.6000000e+01   1.8878449e+01   3.5000000e+02   2.8567147e+02
   4.7000000e+01   1.7973531e+01   3.4100000e+02   2.7349174e+02
   4.0000000e+01   1.7109105e+01   3.4100000e+02   2.6174983e+02
   3.4000000e+01   1.6283591e+01   3.2900000e+02   2.5044642e+02
   4.7000000e+01   1.5495393e+01   3.2600000e+02   2.3953537e+02
   3.1000000e+01   1.4742928e+01   3.1500000e+02   2.2901133e+02
   2.3000000e+01   1.4024623e+01   2.9300000e+02   2.1888475e+02
   3.3000000e+01   1.3338896e+01   2.8700000e+02   2.0915004e+02
   3.8000000e+01   1.2684166e+01   2.9300000e+02   1.9980163e+02
   3.6000000e+01   1.2060063e+01   3.0400000e+02   1.9081719e+02
   3.9000000e+01   1.1466081e+01   3.1800000e+02   1.8217625e+02
   3.4000000e+01   1.0899946e+01   3.2500000e+02   1.7388283e+02
   4.0000000e+01   1.0360314e+01   3.2100000e+02   1.6592808e+02
   2.6000000e+01   9.8458425e+00   3.3600000e+02   1.5830311e+02
   4.7000000e+01   9.3557570e+00   3.5000000e+02   1.5099585e+02
   4.2000000e+01   8.8902161e+00   3.6700000e+02   1.4398898e+02
   2.6000000e+01   8.4470757e+00   3.3000000e+02   1.3727814e+02
   4.3000000e+01   8.0251884e+00   3.4900000e+02   1.3085335e+02
   2.8000000e+01   7.6234067e+00   3.4400000e+02   1.2470464e+02
   2.1000000e+01   7.2407499e+00   3.3000000e+02   1.1882221e+02
   1.8000000e+01   6.8779168e+00   2.9900000e+02   1.1319809e+02
   2.5000000e+01   6.5328586e+00   2.8600000e+02   1.0782133e+02
   3.8000000e+01   6.2046042e+00   2.9600000e+02   1.0268215e+02
   4.3000000e+01   5.8921828e+00   3.0900000e+02   9.7770763e+01
   3.0000000e+01   5.5946233e+00   2.7700000e+02   9.3077388e+01
   2.7000000e+01   5.3127484e+00   2.7900000e+02   8.8600755e+01
   4.4000000e+01   5.0449849e+00   2.9500000e+02   8.4328224e+01
   2.7000000e+01   4.7903934e+00   2.8300000e+02   8.0250161e+01
   2.6000000e+01   4.5481750e+00   2.7900000e+02   7.6357602e+01
   2.8000000e+01   4.3175310e+00   2.8600000e+02   7.2641581e+01
   3.0000000e+00   4.0985801e+00   2.6200000e+02   6.9099649e+01
   2.4000000e+01   3.8907691e+00   2.5600000e+02   6.5724370e+01
