   0.0000000e+00   4.7362251e+01   3.5900000e+02   3.5900000e+02
   2.9000000e+01   4.9372014e+01   3.2900000e+02   3.7533687e+02
   6.1000000e+01   5.1435670e+01   3.7100000e+02   3.9225967e+02
   3.5000000e+01   5.3551852e+01   3.4200000e+02   4.0977030e+02
   4.9000000e+01   5.5718756e+01   3.6100000e+02   4.2786905e+02
   1.0300000e+02   5.7933239e+01   4.5400000e+02   4.4654720e+02
   3.2000000e+01   6.0192128e+01   4.4400000e+02   4.6579790e+02
   1.0900000e+02   6.2494024e+01   4.8600000e+02   4.8562353e+02
   1.4000000e+02   6.4836658e+01   5.8500000e+02   5.0602160e+02
   1.2500000e+02   6.7217162e+01   6.7900000e+02   5.2698576e+02
   6.2000000e+01   6.9624192e+01   7.0500000e+02   5.4845488e+02
   1.5600000e+02   7.2059121e+01   8.5300000e+02   5.7045002e+02
   8.7000000e+01   7.4518594e+01   8.6200000e+02   5.9296166e+02
   8.2000000e+01   7.6999252e+01   9.0900000e+02   6.1598028e+02
   3.3000000e+01   7.9490034e+01   8.9200000e+02   6.3943710e+02
   8.2000000e+01   8.1984087e+01   8.8400000e+02   6.6329572e+02
   4.0000000e+01   8.4479907e+01   8.1800000e+02   6.8756088e+02
   5.1000000e+01   8.6972602e+01   7.0900000e+02   7.1221124e+02
   6.0000000e+01   8.9455670e+01   6.9200000e+02   7.3720957e+02
   5.3000000e+01   9.1913266e+01   7.3200000e+02   7.6242609e+02
   6.4000000e+01   9.4344958e+01   6.8700000e+02   7.8788364e+02
   7.8000000e+01   9.6744413e+01   6.4100000e+02   8.1354665e+02
   9.7000000e+01   9.9105296e+01   6.7400000e+02   8.3937949e+02
   9.0000000e+01   1.0141627e+02   7.0400000e+02   8.6526591e+02
   7.0000000e+01   1.0366997e+02   7.3400000e+02   8.9115382e+02
   1.0700000e+02   1.0586076e+02   7.5400000e+02   9.1701880e+02
   5.8000000e+01   1.0798144e+02   7.7000000e+02   9.4281129e+02
   9.8000000e+01   1.1002533e+02   8.0800000e+02   9.6845427e+02
   1.0300000e+02   1.1198701e+02   8.7100000e+02   9.9380240e+02
   1.0300000e+02   1.1385817e+02   8.8800000e+02   1.0188662e+03
   9.2000000e+01   1.1563176e+02   9.1200000e+02   1.0435875e+03
   1.2300000e+02   1.1730074e+02   9.2100000e+02   1.0679085e+03
   1.5700000e+02   1.1885807e+02   9.0800000e+02   1.0917709e+03
   1.4700000e+02   1.2029710e+02   9.8400000e+02   1.1151152e+03
   1.2900000e+02   1.2163139e+02   1.0300000e+03   1.1377984e+03
   1.3400000e+02   1.2284240e+02   1.0690000e+03   1.1598098e+03
   2.5500000e+02   1.2392440e+02   1.2290000e+03   1.1810859e+03
   1.4600000e+02   1.2487166e+02   1.2710000e+03   1.2015634e+03
   1.4900000e+02   1.2567845e+02   1.2990000e+03   1.2211787e+03
   1.5400000e+02   1.2633904e+02   1.3520000e+03   1.2398685e+03
   1.5200000e+02   1.2688287e+02   1.4080000e+03   1.2576339e+03
   1.6000000e+02   1.2729533e+02   1.4650000e+03   1.2743953e+03
   1.1500000e+02   1.2756691e+02   1.4680000e+03   1.2900821e+03
   1.2600000e+02   1.2769469e+02   1.4280000e+03   1.3046361e+03
   1.3500000e+02   1.2767575e+02   1.4240000e+03   1.3179991e+03
   1.0400000e+02   1.2750716e+02   1.3900000e+03   1.3301126e+03
   1.2600000e+02   1.2721759e+02   1.3490000e+03   1.3410824e+03
   1.2800000e+02   1.2681402e+02   1.3090000e+03   1.3509012e+03
   1.0600000e+02   1.2628012e+02   1.3030000e+03   1.3594415e+03
   1.2100000e+02   1.2561658e+02   1.3060000e+03   1.3666636e+03
   1.2700000e+02   1.2482405e+02   1.2710000e+03   1.3725278e+03
   1.4500000e+02   1.2390322e+02   1.3070000e+03   1.3769945e+03
   1.4600000e+02   1.2287287e+02   1.3230000e+03   1.3801765e+03
   9.7000000e+01   1.2176104e+02   1.2750000e+03   1.3822647e+03
   8.5000000e+01   1.2054865e+02   1.2320000e+03   1.3830531e+03
   6.2000000e+01   1.1923977e+02   1.1960000e+03   1.3825306e+03
   2.6600000e+02   1.1783845e+02   1.3550000e+03   1.3806860e+03
   1.8900000e+02   1.1634877e+02   1.4340000e+03   1.3775084e+03
   9.9000000e+01   1.1477772e+02   1.4250000e+03   1.3730494e+03
   9.2000000e+01   1.1314646e+02   1.3980000e+03   1.3676633e+03
   1.5900000e+02   1.1144883e+02   1.4230000e+03   1.3611205e+03
   1.4800000e+02   1.0969022e+02   1.3800000e+03   1.3534384e+03
   9.6000000e+01   1.0787603e+02   1.3320000e+03   1.3446344e+03
   8.8000000e+01   1.0601165e+02   1.2800000e+03   1.3347257e+03
   1.3700000e+02   1.0410247e+02   1.2850000e+03   1.3237298e+03
   1.8600000e+02   1.0215881e+02   1.3690000e+03   1.3119799e+03
   8.2000000e+01   1.0018366e+02   1.3710000e+03   1.2993395e+03
   5.3000000e+01   9.8182537e+01   1.3870000e+03   1.2858337e+03
   5.0000000e+01   9.6161152e+01   1.4030000e+03   1.2715006e+03
   8.1000000e+01   9.4125224e+01   1.4050000e+03   1.2563784e+03
   6.2000000e+01   9.2080469e+01   1.3550000e+03   1.2405051e+03
   7.3000000e+01   9.0022756e+01   1.3360000e+03   1.2240384e+03
   5.4000000e+01   8.7959076e+01   1.3100000e+03   1.2070010e+03
   8.0000000e+01   8.5897198e+01   1.2500000e+03   1.1894061e+03
   1.2900000e+02   8.3842057e+01   1.2450000e+03   1.1713013e+03
   6.8000000e+01   8.1798588e+01   1.1920000e+03   1.1527343e+03
   1.0500000e+02   7.9771728e+01   1.1850000e+03   1.1337525e+03
   6.9000000e+01   7.7763659e+01   1.1850000e+03   1.1144032e+03
   3.0000000e+01   7.5754492e+01   1.1040000e+03   1.0947297e+03
  -3.3000000e+01   7.3764336e+01   1.0860000e+03   1.0747821e+03
   9.1000000e+01   7.1796524e+01   1.0350000e+03   1.0546078e+03
   2.9000000e+01   6.9854388e+01   9.5100000e+02   1.0342541e+03
   1.7800000e+02   6.7941261e+01   1.0780000e+03   1.0137684e+03
   3.8000000e+01   6.6060474e+01   1.0250000e+03   9.9319800e+02
   1.8200000e+02   6.4204669e+01   1.0870000e+03   9.7252996e+02
  -2.0000000e+00   6.2369631e+01   9.5200000e+02   9.5176910e+02
   1.2100000e+02   6.0566126e+01   1.0290000e+03   9.3100464e+02
   3.2000000e+01   5.8796154e+01   9.9300000e+02   9.1027638e+02
   1.2100000e+02   5.7061715e+01   1.0160000e+03   8.8962416e+02
   9.6000000e+01   5.5364812e+01   9.6600000e+02   8.6908779e+02
   1.1000000e+01   5.3707443e+01   8.8600000e+02   8.4870711e+02
   9.5000000e+01   5.2075063e+01   8.9800000e+02   8.2835774e+02
   5.1000000e+01   5.0476177e+01   8.0000000e+02   8.0814406e+02
   4.8000000e+01   4.8913677e+01   7.5800000e+02   7.8811473e+02
   4.1000000e+01   4.7388486e+01   6.6200000e+02   7.6829890e+02
   9.0000000e+00   4.5901527e+01   5.7400000e+02   7.4872568e+02
   6.8000000e+01   4.4453725e+01   5.7400000e+02   7.2942421e+02
   3.5000000e+01   4.3043013e+01   5.4200000e+02   7.1038252e+02
   3.8000000e+01   4.1660873e+01   5.4000000e+02   6.9149984e+02
   1.8000000e+01   4.0314559e+01   4.4400000e+02   6.7289242e+02
  -3.0000000e+01   3.9004222e+01   3.8700000e+02   6.5457873e+02
   2.0000000e+01   3.7730009e+01   3.3000000e+02   6.3657724e+02
   8.0000000e+00   3.6492068e+01   3.0400000e+02   6.1890644e+02
   1.9000000e+01   3.5290548e+01   2.5700000e+02   6.0158480e+02
   1.3000000e+01   3.4120598e+01   2.3600000e+02   5.8453702e+02
   2.5000000e+01   3.2981553e+01   2.4200000e+02   5.6776634e+02
   1.5000000e+01   3.1875456e+01   2.4500000e+02   5.5132675e+02
   1.3000000e+01   3.0801980e+01   2.4600000e+02   5.3522782e+02
   2.0000000e+01   2.9760799e+01   2.3400000e+02   5.1947911e+02
   6.0000000e+00   2.8751586e+01   2.1000000e+02   5.0409019e+02
  -6.0000000e+00   2.7773995e+01   1.9600000e+02   4.8907000e+02
   1.2000000e+01   2.6823758e+01   1.9300000e+02   4.7430697e+02
   3.2000000e+01   2.5902879e+01   1.8600000e+02   4.5988229e+02
   9.0000000e+00   2.5010822e+01   1.7500000e+02   4.4579911e+02
   4.0000000e+00   2.4147053e+01   1.8200000e+02   4.3206060e+02
   3.7000000e+01   2.3311037e+01   1.8000000e+02   4.1866989e+02
   1.1000000e+01   2.2502238e+01   1.7500000e+02   4.0563015e+02
   3.1000000e+01   2.1719724e+01   1.9100000e+02   3.9293030e+02
   1.3000000e+01   2.0961160e+01   1.9200000e+02   3.8050916e+02
   1.6000000e+01   2.0227194e+01   2.0200000e+02   3.6841218e+02
   3.6000000e+01   1.9517164e+01   2.1400000e+02   3.5663798e+02
   2.4000000e+01   1.8830408e+01   2.3300000e+02   3.4518517e+02
   4.2000000e+01   1.8166265e+01   2.5700000e+02   3.3405239e+02
   2.2000000e+01   1.7524073e+01   2.3600000e+02   3.2323825e+02
   2.5000000e+01   1.6903195e+01   2.3600000e+02   3.1272334e+02
   2.3000000e+01   1.6303006e+01   2.4000000e+02   3.0248093e+02
   4.2000000e+01   1.5722815e+01   2.6400000e+02   2.9253007e+02
   3.1000000e+01   1.5161965e+01   2.8700000e+02   2.8286657e+02
   2.7000000e+01   1.4619797e+01   2.8300000e+02   2.7348625e+02
   1.5000000e+01   1.4095654e+01   2.9000000e+02   2.6438493e+02
   2.2000000e+01   1.3588877e+01   2.8500000e+02   2.5555843e+02
