0,126.647273436078,559,559
15,129.619186979644,563,628.9765742966
33,132.639134590984,549,695.257060221084
36,135.706713300916,575,758.211610918057
47,138.821602518053,615,818.248381032534
20,141.983210571111,626,875.657420945784
53,145.190817648333,639,930.67312710244
79,148.444092507752,701,983.698659475104
52,151.742163310937,744,1034.92920130514
84,155.083910745813,804,1084.469532879
52,158.468896203139,839,1132.67309752091
75,161.895960919773,898,1179.67210708464
17,165.363608422512,890,1225.5063283584
70,168.871197257162,944,1270.44958182875
62,172.417283634679,1003,1314.59780286693
55,176.00002077979,1056,1357.97198919258
100,179.618511737878,828,1400.76976324375
70,183.270664900577,651,1443.02579798708
127,186.954017949609,725,1484.73209718309
80,190.667846477762,708,1526.08070047694
123,194.410637406173,781,1567.17287035334
206,198.180877655977,959,1608.10986929702
111,201.973397012463,691,1648.67649637432
129,205.788031927946,774,1689.0907932294
108,209.622899755298,807,1729.42204244775
132,213.476071004806,872,1769.73547317906
37,217.343642238503,827,1809.9611158284
130,221.222098125443,910,1850.05558284606
397,225.110257869361,1240,1890.13538254501
129,229.005722119999,1301,1930.23356260523
424,232.905810090736,1611,1970.36916132477
151,236.804351654189,1679,2010.3875240668
230,240.700455280107,1098,2050.39675500487
359,244.591262050995,1156,2090.40702541127
407,248.473913049358,1188,2130.42850655825
332,252.343435135773,1376,2170.39358326665
127,256.196176326059,1362,2210.28324829988
293,260.029713067176,1557,2250.12369085889
259,263.840780553893,1667,2289.91014879473
271,267.625192938476,1821,2329.60744492131
313,271.375741195794,2041,2369.08056946934
357,275.091980422071,2308,2408.417880213
379,278.770413756134,2540,2447.60695195841
240,282.407544336809,2626,2486.63535951171
420,285.999875302925,2759,2525.49067767903
440,289.543909793309,2955,2564.16048126648
363,293.036150946789,3012,2602.6323450802
420,296.469776087611,3250,2640.75887894822
391,299.840468670296,3398,2678.49439404406
439,303.146440218526,3618,2715.89579318915
146,306.383928895532,3651,2752.93989820728
342,309.549172864545,3818,2789.60353092226
335,312.638410288799,3907,2825.86351315786
