0,19.3572140609135,269,269
17,19.8716786666407,232,266.670050081298
21,20.3910356571951,225,265.01619933196
49,20.9148048419728,250,263.994233626363
46,21.4424345624803,286,263.558574895256
82,21.9731954950699,325,263.6829842961
34,22.5064099473623,319,264.321381028839
33,23.0415952618742,335,265.427825587089
39,23.578158519615,335,266.960019256374
29,24.115506801594,289,268.875663322214
37,24.6525624810968,316,271.165760881577
33,25.1882402904074,270,273.821840005926
19,25.7222533611813,282,276.780574791808
57,26.2539079013692,274,280.006597001411
20,26.7825101189223,267,283.464538396923
42,27.3070320665707,258,287.143021674747
29,27.8258580294499,202,291.072868763331
29,28.3387819865118,190,295.183691526108
65,28.8449914125522,220,299.448646264598
22,29.3436737823664,217,303.840889280321
45,29.8339439993503,250,308.34003299832
44,30.3142426716618,292,312.98567674445
32,30.7841216207275,231,317.718563681323
34,31.2426959670232,238,322.518286922043
33,31.6890808310245,248,327.364439579714
27,32.1223913332074,235,332.23661476744
13,32.5418814584305,177,337.153860138296
38,32.9466152968959,196,342.081269940132
19,33.3357127254613,161,346.999788682721
36,33.7083018896466,167,351.892710191402
23,34.0635109349717,163,356.743328291514
47,34.401935750471,185,361.56210457425
37,34.7224392274716,207,366.32742303995
42,35.0238470425195,227,371.016978847582
22,35.3053899542354,234,375.615965179328
16,35.5662987212394,231,380.109575217372
40,35.805804102152,232,384.483002143896
46,36.0231368555936,217,388.721439141082
49,36.2209046687493,239,392.847115393437
57,36.3979181618887,265,396.840616273223
30,36.552596881062,270,400.678238099673
31,36.6844168938505,263,404.34786444746
64,36.7928542678357,313,407.837378891256
38,36.8773850705991,323,411.134665005735
24,36.9374853697219,316,414.227606365568
109,36.977383958081,410,417.150526762924
52,36.996251928977,438,419.888329782881
75,36.992250099882,476,422.416047320846
38,36.9652136938666,495,424.725072360932
29,36.9149779340009,524,426.806797887254
45,36.8413780433553,492,428.652616883924
27,36.7442492450001,498,430.253922335055
71,36.6282999200049,527,431.65345368228
51,36.4933674700286,473,432.842626864602
13,36.3377477905949,456,433.796615606161
52,36.1616596742999,496,434.510854405088
0,35.9653219137399,496,434.980777759515
17,35.7489533015112,485,435.201820167575
37,35.5127726302101,458,435.169416127399
20,35.2607873461259,349,434.929163776698
36,34.993481176744,372,434.480005481931
48,34.7097167685483,418,433.799419699239
59,34.4100239411482,304,432.88695907749
33,34.0949325141534,336,431.742176265553
50,33.7649723071736,339,430.364623912297
35,33.4206731398184,370,428.75385466659
51,33.0638494771545,421,426.939296367325
48,32.6955646288766,440,424.929925885991
37,32.3160919958389,450,422.717370293619
71,31.9263053028074,507,420.307574112629
29,31.527107689411,533,417.706997440844
26,31.1194317101417,552,414.922615951491
33,30.7042393343542,515,411.961920893202
23,30.282521946266,500,408.832919090017
46,29.8541663462786,503,405.538000775765
38,29.4178850128529,522,402.073562481002
45,28.9763713640386,517,398.45788441773
26,28.5304053699879,542,394.699256226902
41,28.0807733633027,508,390.806358467571
26,27.6282680390346,489,386.788262616898
21,27.1736884546851,501,382.654431070144
22,26.7178400302052,498,378.414717140673
22,26.261483163725,498,374.078783894354
28,25.8019280891615,516,369.617591359725
20,25.3420078264096,535,365.064882253144
33,24.8822698944403,489,360.428868810702
29,24.4232478948648,472,355.717924818203
12,23.9654615119348,465,350.940585611164
43,23.5094165125429,484,346.105548074814
17,23.0556047462219,474,341.221670644096
14,22.6045041451453,464,336.297973303664
14,22.1555256684561,476,331.317503498286
19,21.7091939989723,432,326.291455325836
17,21.2661629879174,412,321.234735448633
25,20.8267252828115,344,316.153793339281
23,20.3911507778876,341,311.055020735472
12,19.9596866140921,347,305.944751639986
15,19.5325571790846,320,300.829262320692
6,19.1099641072377,325,295.714771310545
16,18.6921857933844,280,290.599897657978
15,18.2794984390167,269,285.481644520294
16,17.871942276311,260,280.373116111491
26,17.4696501182054,272,275.278618203568
20,17.0727335690722,284,270.202281765372
19,16.6812830247176,283,265.148062962601
9,16.2953676723822,292,260.119743157802
33,15.9150354907408,284,255.120928910372
16,15.5403985922974,287,250.15476004653
15,15.1722792165423,281,245.221699915818
26,14.8101756082559,305,240.326493494505
15,14.4541261879768,304,235.471790632958
11,14.104153520376,315,230.660048068462
14,13.760264314257,321,225.893529425223
10,13.4224494225551,307,221.174305214366
11,13.0906838423383,271,216.504252833934
14,12.7649267148069,280,211.885056568892
15,12.4458812123358,273,207.322737120601
12,12.1332180478641,268,202.817062313753
14,11.8267532242005,273,198.368567416374
10,11.5264426410983,283,193.978522993698
9,11.2322299152113,255,189.648027794417
3,10.9440463800946,250,185.378008750676
5,10.6618110862041,248,181.169220978075
13,10.3854308008967,234,177.022247775668
11,10.1148000084301,221,172.937500625963
5,9.84989991831325,218,168.915953650901
6,9.59148199573828,221,164.96421412369
12,9.3388389233789,224,161.077987192461
2,9.09188505434634,226,157.257508933198
11,8.85052697348473,26,153.50287709691
172,8.61466349737109,163,149.814051109636
14,8.3841856743153,177,146.19085207244
7,8.15897678436018,174,142.632962761411
0,7.9389123392814,174,139.139927627667
2,7.72386008258754,167,135.711152797351
