   0.0000000e+00   9.9391091e+01   6.7400000e+02   6.7400000e+02
   5.2000000e+01   1.0758632e+02   7.2600000e+02   6.9836760e+02
   7.9000000e+01   1.1640647e+02   7.6400000e+02   7.2812239e+02
   1.6100000e+02   1.2589038e+02   8.5000000e+02   7.6328529e+02
   5.1000000e+01   1.3607776e+02   6.6200000e+02   8.0391105e+02
   9.6000000e+01   1.4700896e+02   6.2200000e+02   8.5008828e+02
   1.0400000e+02   1.5872458e+02   6.4800000e+02   9.0193456e+02
   1.1800000e+02   1.7126293e+02   6.7600000e+02   9.5957520e+02
   1.3400000e+02   1.8466466e+02   7.3100000e+02   1.0231850e+03
   1.4900000e+02   1.9897012e+02   8.5200000e+02   1.0929617e+03
   1.2700000e+02   2.1421216e+02   9.5100000e+02   1.1690828e+03
   8.7000000e+01   2.3042231e+02   9.2700000e+02   1.2517448e+03
   1.4200000e+02   2.4763784e+02   9.5600000e+02   1.3412091e+03
   1.5300000e+02   2.6588587e+02   1.0220000e+03   1.4377048e+03
   8.7000000e+01   2.8517101e+02   1.0330000e+03   1.5413619e+03
   9.1000000e+01   3.0552164e+02   9.8400000e+02   1.6524704e+03
   1.9100000e+02   3.2695386e+02   1.1250000e+03   1.7712784e+03
   3.1100000e+02   3.4943462e+02   1.3170000e+03   1.8978076e+03
   1.2900000e+02   3.7296863e+02   1.3730000e+03   2.0322987e+03
   1.7600000e+02   3.9754300e+02   1.3640000e+03   2.1749277e+03
   1.8500000e+02   4.2310555e+02   1.4560000e+03   2.3256872e+03
   1.6200000e+02   4.4959813e+02   1.5590000e+03   2.4845642e+03
   1.7400000e+02   4.7697420e+02   1.5310000e+03   2.6516357e+03
   2.9700000e+02   5.0515386e+02   1.7260000e+03   2.8268087e+03
   2.2000000e+02   5.3401454e+02   1.8230000e+03   3.0097440e+03
   6.3700000e+02   5.6346255e+02   2.3410000e+03   3.2003377e+03
   3.4200000e+02   5.9337520e+02   2.3180000e+03   3.3983306e+03
   4.5800000e+02   6.2358284e+02   2.6060000e+03   3.6028848e+03
   3.2500000e+02   6.5394190e+02   2.2060000e+03   3.8137450e+03
   1.0160000e+03   6.8427959e+02   2.8860000e+03   4.0303590e+03
   9.8400000e+02   7.1440815e+02   3.4740000e+03   4.2521052e+03
   7.2300000e+02   7.4414444e+02   4.1680000e+03   4.4779574e+03
   7.3400000e+02   7.7328512e+02   4.7140000e+03   4.7069102e+03
   5.2400000e+02   8.0159861e+02   5.1320000e+03   4.9381166e+03
   7.4000000e+02   8.2884762e+02   5.6700000e+03   5.1705025e+03
   1.3710000e+03   8.5482070e+02   6.8770000e+03   5.4028933e+03
   9.5400000e+02   8.7944479e+02   7.4350000e+03   5.6339843e+03
   1.3870000e+03   9.0240942e+02   8.4270000e+03   5.8624411e+03
   1.1280000e+03   9.2348463e+02   8.8220000e+03   6.0868144e+03
   6.9600000e+02   9.4243419e+02   8.3900000e+03   6.3055635e+03
   9.5300000e+02   9.5934887e+02   7.8790000e+03   6.5179452e+03
   1.3250000e+03   9.7401008e+02   7.7270000e+03   6.7223160e+03
   1.2600000e+03   9.8622686e+02   7.2620000e+03   6.9170313e+03
   1.1120000e+03   9.9585888e+02   6.7680000e+03   7.1005067e+03
   1.1000000e+03   1.0029422e+03   6.6260000e+03   7.2719514e+03
   9.7600000e+02   1.0076279e+03   6.9250000e+03   7.4310594e+03
   8.5800000e+02   1.0097733e+03   7.0100000e+03   7.5759589e+03
   6.3100000e+02   1.0093943e+03   6.9660000e+03   7.7054816e+03
   9.5900000e+02   1.0065316e+03   6.4330000e+03   7.8185779e+03
   7.8100000e+02   1.0013079e+03   6.6580000e+03   7.9164404e+03
   8.5600000e+02   9.9379338e+02   6.4420000e+03   7.9975056e+03
   7.6200000e+02   9.8410969e+02   6.3700000e+03   8.0613167e+03
   8.5100000e+02   9.7240272e+02   6.2940000e+03   8.1075140e+03
   5.8000000e+02   9.5877143e+02   5.9810000e+03   8.1366533e+03
   5.3500000e+02   9.4337173e+02   5.5330000e+03   8.1490120e+03
   4.4500000e+02   9.2641582e+02   5.0510000e+03   8.1445971e+03
   1.1230000e+03   9.0811290e+02   5.5900000e+03   8.1238259e+03
   9.7300000e+02   8.8859909e+02   5.7950000e+03   8.0871893e+03
   7.0400000e+02   8.6780739e+02   5.6780000e+03   8.0351576e+03
   1.0200000e+03   8.4608833e+02   5.9780000e+03   7.9686307e+03
   4.6600000e+02   8.2363953e+02   5.9180000e+03   7.8885244e+03
   9.3300000e+02   8.0066886e+02   6.2060000e+03   7.7958886e+03
   4.9400000e+02   7.7725219e+02   5.9060000e+03   7.6913503e+03
   7.2800000e+02   7.5331569e+02   5.9770000e+03   7.5750436e+03
   8.1500000e+02   7.2916812e+02   5.9120000e+03   7.4486963e+03
   8.3300000e+02   7.0495421e+02   5.7920000e+03   7.3134873e+03
   8.6400000e+02   6.8081759e+02   5.9240000e+03   7.1706855e+03
   6.9500000e+02   6.5678587e+02   5.9030000e+03   7.0206718e+03
   9.7300000e+02   6.3284381e+02   6.1950000e+03   6.8635618e+03
   4.5600000e+02   6.0916354e+02   5.7830000e+03   6.7011634e+03
   8.1000000e+02   5.8581870e+02   6.0010000e+03   6.5345455e+03
   8.5400000e+02   5.6287477e+02   6.1740000e+03   6.3648072e+03
   7.5000000e+02   5.4036785e+02   6.1750000e+03   6.1920874e+03
   5.4900000e+02   5.1832902e+02   5.9930000e+03   6.0166999e+03
   7.5300000e+02   4.9680217e+02   6.0200000e+03   5.8399594e+03
   5.8400000e+02   4.7581044e+02   5.9860000e+03   5.6626226e+03
   4.4100000e+02   4.5536776e+02   5.7050000e+03   5.4854273e+03
   8.0100000e+02   4.3551566e+02   5.3970000e+03   5.3084948e+03
   4.2200000e+02   4.1626766e+02   4.9660000e+03   5.1322333e+03
   5.5700000e+02   3.9760952e+02   4.5810000e+03   4.9573349e+03
   6.8000000e+02   3.7953288e+02   4.5290000e+03   4.7842273e+03
