   0.0000000e+00   2.0466599e+01   1.1700000e+02   1.1700000e+02
   1.1000000e+01   2.0459025e+01   1.2300000e+02   1.2305064e+02
   2.0000000e+00   2.0449717e+01   1.1100000e+02   1.2847798e+02
   1.0000000e+00   2.0438643e+01   1.0300000e+02   1.3334108e+02
   2.2000000e+01   2.0425801e+01   1.1100000e+02   1.3766602e+02
   1.0000000e+01   2.0411155e+01   1.1400000e+02   1.4150608e+02
   1.4000000e+01   2.0394697e+01   1.0700000e+02   1.4490568e+02
   1.0000000e+00   2.0376418e+01   9.5000000e+01   1.4789385e+02
   1.7000000e+01   2.0356325e+01   1.0100000e+02   1.5054495e+02
   1.2000000e+01   2.0334422e+01   1.0600000e+02   1.5284968e+02
   1.8000000e+01   2.0310743e+01   1.2200000e+02   1.5485071e+02
   1.2000000e+01   2.0285272e+01   1.2500000e+02   1.5659322e+02
   1.8000000e+01   2.0258015e+01   1.3400000e+02   1.5811473e+02
   3.0000000e+00   2.0228976e+01   1.1700000e+02   1.5945277e+02
   1.4000000e+01   2.0198176e+01   1.1600000e+02   1.6060958e+02
   1.0000000e+01   2.0165649e+01   1.1800000e+02   1.6156640e+02
   3.8000000e+01   2.0131385e+01   1.5100000e+02   1.6238838e+02
   2.2000000e+01   2.0095393e+01   1.6500000e+02   1.6310259e+02
   3.2000000e+01   2.0057682e+01   1.7400000e+02   1.6373613e+02
   3.0000000e+01   2.0018288e+01   1.9000000e+02   1.6424494e+02
   2.7000000e+01   1.9977226e+01   1.8800000e+02   1.6463998e+02
   1.1000000e+01   1.9934500e+01   1.8900000e+02   1.6496178e+02
   7.0000000e+00   1.9890124e+01   1.6500000e+02   1.6522589e+02
   3.4000000e+01   1.9844111e+01   1.7000000e+02   1.6544786e+02
   3.1000000e+01   1.9796502e+01   1.9100000e+02   1.6557028e+02
   4.4000000e+01   1.9747300e+01   2.0700000e+02   1.6563467e+02
   2.4000000e+01   1.9696520e+01   2.2500000e+02   1.6565156e+02
   8.0000000e+00   1.9644179e+01   2.1900000e+02   1.6562871e+02
   3.2000000e+01   1.9590298e+01   2.2600000e+02   1.6556719e+02
   6.7000000e+01   1.9534907e+01   2.7700000e+02   1.6544685e+02
   1.3000000e+01   1.9478017e+01   2.8200000e+02   1.6528807e+02
   1.8000000e+01   1.9419645e+01   2.6700000e+02   1.6509492e+02
   2.0000000e+01   1.9359811e+01   2.6700000e+02   1.6487147e+02
   2.0000000e+01   1.9298542e+01   2.7300000e+02   1.6461390e+02
   2.2000000e+01   1.9235864e+01   2.7300000e+02   1.6432022e+02
   3.5000000e+01   1.9171790e+01   3.0000000e+02   1.6399919e+02
   3.0000000e+01   1.9106340e+01   3.1400000e+02   1.6365359e+02
   1.1000000e+01   1.9039535e+01   2.7900000e+02   1.6328620e+02
   2.3000000e+01   1.8971393e+01   2.7500000e+02   1.6289980e+02
   1.5000000e+01   1.8901955e+01   2.7300000e+02   1.6248623e+02
   6.0000000e+00   1.8831236e+01   2.4600000e+02   1.6205109e+02
   1.0000000e+01   1.8759255e+01   2.3400000e+02   1.6159783e+02
   1.3000000e+01   1.8686033e+01   2.4100000e+02   1.6112824e+02
   1.9000000e+01   1.8611593e+01   2.2100000e+02   1.6064411e+02
   2.1000000e+01   1.8535959e+01   1.7900000e+02   1.6014574e+02
   1.4000000e+01   1.8459169e+01   1.6700000e+02   1.5962648e+02
   1.3000000e+01   1.8381236e+01   1.7300000e+02   1.5909277e+02
   6.0000000e+00   1.8302185e+01   1.7200000e+02   1.5854560e+02
   1.4000000e+01   1.8222037e+01   1.7800000e+02   1.5798600e+02
   9.0000000e+00   1.8140816e+01   1.7700000e+02   1.5741499e+02
   2.4000000e+01   1.8058553e+01   1.9300000e+02   1.5683079e+02
   8.0000000e+00   1.7975275e+01   1.9200000e+02   1.5623228e+02
   1.1000000e+01   1.7891002e+01   1.9400000e+02   1.5562214e+02
   1.2000000e+01   1.7805758e+01   1.9600000e+02   1.5500092e+02
   6.0000000e+00   1.7719568e+01   1.8400000e+02   1.5436918e+02
   1.8000000e+01   1.7632456e+01   1.9800000e+02   1.5372749e+02
   3.9000000e+01   1.7544452e+01   1.9500000e+02   1.5307426e+02
   7.0000000e+00   1.7455581e+01   1.9600000e+02   1.5241060e+02
   5.0000000e+00   1.7365864e+01   1.8500000e+02   1.5173721e+02
   9.0000000e+00   1.7275328e+01   1.8100000e+02   1.5105445e+02
   7.0000000e+00   1.7183998e+01   1.7800000e+02   1.5036269e+02
   4.0000000e+00   1.7091897e+01   1.7200000e+02   1.4966194e+02
   1.3000000e+01   1.6999050e+01   1.1600000e+02   1.4895095e+02
   2.0000000e+00   1.6905484e+01   1.0300000e+02   1.4823151e+02
   1.7000000e+01   1.6811221e+01   1.1300000e+02   1.4750394e+02
   9.0000000e+00   1.6716289e+01   1.0500000e+02   1.4676859e+02
   2.0000000e+00   1.6620711e+01   1.0300000e+02   1.4602577e+02
   5.0000000e+00   1.6524513e+01   9.9000000e+01   1.4527580e+02
   1.0000000e+00   1.6427719e+01   9.8000000e+01   1.4451902e+02
   2.0000000e+00   1.6330355e+01   9.5000000e+01   1.4375574e+02
   6.0000000e+00   1.6232445e+01   8.7000000e+01   1.4298629e+02
   4.0000000e+00   1.6134014e+01   8.5000000e+01   1.4221100e+02
   1.0000000e+00   1.6035087e+01   7.9000000e+01   1.4143020e+02
   1.0000000e+00   1.5935689e+01   7.4000000e+01   1.4064414e+02
   2.0000000e+00   1.5835800e+01   6.9000000e+01   1.3984968e+02
   3.0000000e+00   1.5735480e+01   6.5000000e+01   1.3904983e+02
   3.0000000e+00   1.5634752e+01   6.5000000e+01   1.3824485e+02
   1.0000000e+01   1.5533641e+01   4.4000000e+01   1.3743500e+02
   8.0000000e+00   1.5432171e+01   3.4000000e+01   1.3662054e+02
   5.0000000e+00   1.5330365e+01   3.3000000e+01   1.3580173e+02
   3.0000000e+00   1.5228248e+01   3.3000000e+01   1.3497884e+02
   1.0000000e+00   1.5125844e+01   3.1000000e+01   1.3415211e+02
   5.0000000e+00   1.5023178e+01   3.4000000e+01   1.3332182e+02
   1.0000000e+00   1.4920272e+01   3.1000000e+01   1.3248823e+02
   8.0000000e+00   1.4817153e+01   3.4000000e+01   1.3165159e+02
   7.0000000e+00   1.4713842e+01   3.3000000e+01   1.3081216e+02
   7.0000000e+00   1.4610276e+01   3.7000000e+01   1.2996765e+02
   7.0000000e+00   1.4506531e+01   3.6000000e+01   1.2911982e+02
   6.0000000e+00   1.4402641e+01   4.0000000e+01   1.2826923e+02
   3.0000000e+00   1.4298629e+01   4.3000000e+01   1.2741608e+02
   1.0000000e+01   1.4194517e+01   4.4000000e+01   1.2656059e+02
   1.2000000e+01   1.4090327e+01   5.1000000e+01   1.2570295e+02
   2.2000000e+01   1.3986082e+01   6.7000000e+01   1.2484338e+02
   1.5000000e+01   1.3881802e+01   7.8000000e+01   1.2398209e+02
   7.0000000e+00   1.3777512e+01   8.3000000e+01   1.2311926e+02
   1.4000000e+01   1.3673233e+01   9.1000000e+01   1.2225513e+02
   9.0000000e+00   1.3568987e+01   9.4000000e+01   1.2138988e+02
   9.0000000e+00   1.3464797e+01   9.6000000e+01   1.2052373e+02
   1.1000000e+01   1.3360572e+01   1.0200000e+02   1.1965570e+02
   8.0000000e+00   1.3256370e+01   9.4000000e+01   1.1878634e+02
   2.0000000e+01   1.3152249e+01   1.0400000e+02   1.1791628e+02
   1.2000000e+01   1.3048229e+01   9.7000000e+01   1.1704567e+02
   8.0000000e+00   1.2944329e+01   9.2000000e+01   1.1617469e+02
   1.1000000e+01   1.2840569e+01   9.4000000e+01   1.1530353e+02
   1.8000000e+01   1.2736967e+01   1.0300000e+02   1.1443236e+02
   5.0000000e+00   1.2633544e+01   1.0300000e+02   1.1356134e+02
   1.1000000e+01   1.2530318e+01   1.0800000e+02   1.1269066e+02
   1.8000000e+01   1.2427308e+01   1.2100000e+02   1.1182050e+02
   1.3000000e+01   1.2324535e+01   1.2600000e+02   1.1095102e+02
   1.1000000e+01   1.2222017e+01   1.1200000e+02   1.1008240e+02
   5.0000000e+00   1.2119668e+01   1.0400000e+02   1.0921414e+02
   8.0000000e+00   1.2017495e+01   1.0300000e+02   1.0834631e+02
   6.0000000e+00   1.1915586e+01   1.0300000e+02   1.0747956e+02
   5.0000000e+00   1.1813957e+01   1.0200000e+02   1.0661403e+02
   1.2000000e+01   1.1712624e+01   7.9000000e+01   1.0574987e+02
   1.7000000e+01   1.1611602e+01   9.1000000e+01   1.0488723e+02
   1.7000000e+01   1.1510908e+01   1.0100000e+02   1.0402628e+02
   9.0000000e+00   1.1410557e+01   9.3000000e+01   1.0316715e+02
   1.2000000e+01   1.1310565e+01   9.5000000e+01   1.0231001e+02
   1.1000000e+01   1.1210947e+01   1.0100000e+02   1.0145500e+02
   1.8000000e+01   1.1111719e+01   1.1300000e+02   1.0060227e+02
   1.7000000e+01   1.1012897e+01   1.2400000e+02   9.9751986e+01
   9.0000000e+00   1.0914377e+01   1.2700000e+02   9.8903355e+01
   1.8000000e+01   1.0816084e+01   1.4000000e+02   9.8055819e+01
   4.0000000e+00   1.0718189e+01   1.3100000e+02   9.7210744e+01
   1.7000000e+01   1.0620705e+01   1.2300000e+02   9.6368258e+01
   9.0000000e+00   1.0523643e+01   1.1600000e+02   9.5528490e+01
   1.3000000e+01   1.0427017e+01   1.1800000e+02   9.4691567e+01
   1.1000000e+01   1.0330840e+01   1.1900000e+02   9.3857617e+01
   1.2000000e+01   1.0235124e+01   1.2300000e+02   9.3026768e+01
   9.0000000e+00   1.0139881e+01   1.1200000e+02   9.2199148e+01
   1.0000000e+01   1.0045125e+01   1.1100000e+02   9.1374886e+01
   8.0000000e+00   9.9508684e+00   1.1500000e+02   9.0554109e+01
   1.0000000e+01   9.8571232e+00   1.0800000e+02   8.9736946e+01
   1.1000000e+01   9.7639025e+00   1.1400000e+02   8.8923523e+01
   1.0000000e+01   9.6712188e+00   1.0600000e+02   8.8113971e+01
   1.3000000e+01   9.5790849e+00   9.9000000e+01   8.7308415e+01
