1 856
2 867
3 891
4 891
5 920
6 946
7 984
8 1026
9 1077
10 1135
11 1239
12 1308
13 1375
14 1401
15 1478
16 1507
17 1527
18 1551
19 1613
20 1708
21 1786
22 1855
23 1855
24 1952
25 1952
26 2258
27 2358
28 2358
29 2609
30 2852
31 2852
32 3070
33 3070
34 3267
35 3340
36 3494
37 3614
38 3694
39 3694
40 3808
41 3934
42 4067
43 4067
44 4067
45 4100
46 4135
47 4226
48 4306
49 4340
50 4461
51 4484
52 4542
53 4598
54 4639
55 4749
56 4802
57 4930
58 5139
59 5250
60 5340
61 5475
62 5501
63 5550
64 5579
65 5611
66 5627
67 5652
68 5686
69 5717
70 5747
71 5786
72 5811
73 5830
74 5866
75 5903
76 5923
77 5966
78 6001
79 6026
80 6034
81 6066
82 6092
83 6109
84 6109
85 6163
86 6207
87 6215
88 6239
89 6265
90 6292
91 6318
92 6356
93 6356
94 6376
95 6418
96 6441
97 6478
98 6506
99 6526
100 6553
101 6566
102 6592
103 6614
104 6638
105 6661
106 6683
107 6708
108 6728
109 6744
110 6798
111 6830
112 6865
113 6900
114 6938
115 6945
116 6978
117 6999
118 6999
