1 7
2 9
3 9
4 10
5 10
6 10
7 10
8 10
9 10
10 10
11 10
12 10
13 10
14 10
15 12
16 12
17 15
18 15
19 15
20 15
21 15
22 18
23 21
24 23
25 24
26 25
27 25
28 25
29 25
30 25
31 25
32 25
33 25
34 25
35 25
36 25
37 26
38 26
39 26
40 26
41 26
42 26
43 26
44 26
45 28
46 31
47 34
48 34
49 35
50 35
51 35
52 36
53 41
54 41
55 41
56 45
57 46
58 46
59 47
60 47
61 47
62 48
63 48
64 49
65 49
66 49
67 50
68 50
69 50
70 51
71 51
72 52
73 53
74 53
75 53
76 54
77 54
78 54
79 54
80 54
81 54
82 54
83 54
84 54
85 56
86 56
87 56
88 56
89 57
90 57
91 57
92 57
93 57
94 57
95 57
96 57
97 57
98 57
99 57
100 57
101 57
102 58
103 58
104 58
105 58
106 58
107 58
108 58
109 58
110 58
111 58
112 58
113 58
114 59
115 60
116 60
117 60
118 60
119 60
120 60
121 60
122 60
123 60
124 60
125 60
126 60
127 60
128 60
129 60
130 60
131 60
132 60
133 60
134 60
135 60
