1 647
2 721
3 743
4 809
5 827
6 830
7 896
8 898
9 902
10 933
11 965
12 1009
13 1136
14 1146
15 1199
16 1199
17 1214
18 1217
19 1422
20 1604
21 1623
22 1624
23 1665
24 1689
25 1707
26 1878
27 2268
28 2837
29 3063
30 3241
31 3427
32 3581
33 3705
34 3772
35 3866
36 3916
37 4125
38 4328
39 4439
40 4595
41 4747
42 4908
43 5026
44 5213
45 5463
46 5557
47 5709
48 6154
49 6404
50 6572
51 6778
52 6977
53 7144
54 7361
55 7864
56 8244
57 8406
58 8592
59 8940
60 9218
61 9357
62 9532
63 9929
64 10010
65 10296
66 10521
67 10707
68 10911
69 11074
70 11176
71 11283
72 11479
73 11607
74 11810
75 12008
76 12092
77 12220
78 12245
79 12592
80 12648
81 12810
82 12854
83 13035
84 13084
85 13208
86 13303
87 13340
88 13340
89 13555
90 13704
91 13822
92 14005
93 14222
94 14354
95 14404
96 14634
97 14711
98 14783
99 14800
100 14987
101 15269
102 15447
103 15627
104 15890
105 16072
106 16208
107 16617
108 17009
109 17156
110 17299
111 17299
