1 1002
2 1007
3 1007
4 1008
5 1016
6 1018
7 1021
8 1022
9 1024
10 1024
11 1025
12 1026
13 1029
14 1029
15 1029
16 1034
17 1036
18 1036
19 1036
20 1036
21 1040
22 1044
23 1052
24 1061
25 1065
26 1065
27 1069
28 1072
29 1077
30 1084
31 1090
32 1092
33 1092
34 1093
35 1095
36 1097
37 1100
38 1103
39 1103
40 1104
41 1104
42 1105
43 1107
44 1109
45 1123
46 1127
47 1130
48 1134
49 1138
50 1141
51 1141
