1 17
2 18
3 18
4 18
5 18
6 19
7 20
8 20
9 20
10 20
11 23
12 23
13 23
14 25
15 27
16 27
17 27
18 27
19 27
20 28
21 30
22 30
23 33
24 34
25 34
26 34
27 34
28 35
29 35
30 37
31 40
32 40
33 40
34 40
35 41
36 42
37 42
38 42
39 43
40 44
41 45
42 45
43 46
44 46
45 46
46 46
47 46
48 46
49 46
50 46
51 47
52 47
53 47
54 47
55 48
56 48
57 48
58 48
59 48
60 49
61 49
62 50
63 51
64 51
65 51
66 52
67 52
68 52
69 53
70 54
71 54
72 55
73 55
74 57
75 57
76 57
77 59
78 59
79 59
80 59
81 59
82 61
83 61
84 61
85 61
86 61
87 62
88 62
89 62
90 62
91 63
92 63
93 63
94 63
95 63
96 64
97 66
98 66
99 66
100 67
101 67
102 67
103 67
104 68
105 68
106 68
107 68
