1 676
2 686
3 700
4 743
5 761
6 779
7 790
8 837
9 849
10 890
11 902
12 921
13 927
14 1071
15 1103
16 1115
17 1125
18 1185
19 1185
20 1411
21 1459
22 1489
23 1513
24 1520
25 1520
26 1576
27 1719
28 1818
29 1837
30 1837
31 1863
32 1863
33 1926
34 2096
35 2109
36 2190
37 2190
38 2230
39 2303
40 2319
41 2364
42 2364
43 2405
44 2454
45 2465
46 2504
47 2510
48 2563
49 2563
50 2583
51 2614
52 2633
53 2670
54 2685
55 2713
56 2723
57 2723
58 2749
59 2755
60 2755
61 2778
62 2790
63 2803
64 2803
65 2835
66 2849
67 2849
68 2987
69 3015
70 3029
71 3029
72 3057
73 3057
74 3117
75 3242
76 3288
77 3311
78 3395
79 3457
80 3457
81 3689
82 3709
83 3744
84 3767
85 3838
86 3905
87 3905
88 4048
89 4152
90 4209
91 4221
92 4221
93 4498
94 4530
95 4669
96 4669
97 4951
98 5008
99 5092
100 5205
101 5376
102 5523
103 5643
104 5747
105 5843
106 5843
