1 1008
2 1021
3 1034
4 1038
5 1040
6 1050
7 1058
8 1069
9 1074
10 1086
11 1092
12 1097
13 1102
14 1117
15 1123
16 1128
17 1130
18 1132
19 1138
20 1189
21 1189
22 1189
23 1189
24 1189
25 1189
26 1189
27 1189
28 1196
29 1202
30 1204
31 1207
32 1208
33 1223
34 1230
35 1236
36 1244
37 1245
38 1246
39 1249
40 1250
41 1261
42 1269
43 1273
44 1278
45 1281
46 1284
47 1285
48 1291
49 1297
50 1309
51 1317
52 1325
53 1326
54 1336
55 1349
56 1360
57 1365
58 1374
59 1379
60 1382
61 1386
62 1387
63 1388
64 1401
65 1422
66 1449
67 1477
68 1490
69 1500
70 1511
71 1523
72 1528
73 1538
74 1542
75 1544
76 1552
77 1560
78 1566
79 1571
80 1574
81 1575
82 1588
83 1596
84 1605
85 1617
86 1622
87 1623
88 1625
89 1630
90 1635
91 1637
92 1641
93 1641
