1 1005
2 1012
3 1020
4 1033
5 1037
6 1053
7 1066
8 1078
9 1088
10 1100
11 1112
12 1125
13 1133
14 1144
15 1157
16 1171
17 1182
18 1194
19 1203
20 1214
21 1223
22 1239
23 1251
24 1264
25 1279
26 1287
27 1297
28 1304
29 1318
30 1331
31 1340
32 1356
33 1366
34 1375
35 1388
36 1401
37 1411
38 1420
39 1428
40 1443
41 1451
42 1465
43 1472
44 1485
45 1494
46 1505
47 1514
48 1523
49 1527
50 1533
51 1547
52 1561
53 1579
54 1588
55 1603
56 1611
57 1628
58 1642
59 1661
60 1671
61 1679
62 1694
63 1721
64 1740
65 1760
66 1788
67 1825
68 1850
69 1878
70 1894
71 1910
72 1921
73 1941
74 1951
75 1972
76 1981
77 1989
78 1998
79 2003
80 2013
81 2022
82 2033
83 2054
84 2069
85 2079
86 2099
87 2111
88 2111
