1 1001
2 1116
3 1132
4 1140
5 1183
6 1214
7 1256
8 1301
9 1401
10 1408
11 1486
12 1545
13 1587
14 1646
15 1656
16 1733
17 1799
18 1833
19 1880
20 1907
21 1956
22 1986
23 2022
24 2050
25 2089
26 2108
27 2141
28 2161
29 2168
30 2176
31 2223
32 2229
33 2259
34 2261
35 2289
36 2293
37 2297
38 2325
39 2342
40 2355
41 2357
42 2359
43 2362
44 2368
45 2377
46 2378
47 2396
48 2401
49 2415
50 2425
51 2432
52 2444
53 2461
54 2466
55 2472
56 2476
57 2480
58 2490
59 2492
60 2505
61 2525
62 2541
63 2557
64 2571
65 2576
66 2582
67 2583
68 2614
69 2623
70 2623
71 2627
72 2634
73 2649
74 2670
75 2701
76 2717
77 2739
78 2754
79 2764
80 2772
81 2792
82 2804
83 2817
84 2828
85 2844
86 2853
87 2871
88 2888
89 2911
90 2926
91 2950
92 2973
93 2984
94 2998
95 3036
96 3058
97 3077
98 3096
99 3125
100 3135
101 3159
102 3176
103 3205
104 3205
