1 1011
2 1044
3 1059
4 1071
5 1118
6 1140
7 1173
8 1193
9 1206
10 1215
11 1233
12 1253
13 1271
14 1291
15 1301
16 1330
17 1344
18 1362
19 1381
20 1445
21 1490
22 1504
23 1517
24 1667
25 1682
26 1687
27 1698
28 1702
29 1709
30 1712
31 1712
32 1714
33 1723
34 1725
35 1727
36 1730
37 1732
38 1734
39 1740
40 1745
41 1749
42 1752
43 1756
44 1764
45 1769
46 1769
47 1771
48 1773
49 1782
50 1788
51 1791
52 1795
53 1800
54 1809
55 1812
56 1823
57 1827
58 1829
59 1833
60 1842
61 1851
62 1864
63 1876
64 1882
65 1888
66 1896
67 1901
68 1908
69 1913
70 1916
71 1923
72 1934
73 1940
74 1945
75 1947
76 1949
77 1950
78 1952
79 1959
80 1962
81 1964
82 1971
83 1980
84 1995
85 2003
86 2010
87 2014
88 2021
89 2021
