1 1006
2 1032
3 1093
4 1112
5 1142
6 1164
7 1258
8 1314
9 1369
10 1416
11 1461
12 1538
13 1581
14 1648
15 1677
16 1726
17 1774
18 1816
19 1861
20 1871
21 1891
22 1938
23 1966
24 2020
25 2038
26 2051
27 2082
28 2083
29 2114
30 2134
31 2171
32 2181
33 2202
34 2233
35 2303
36 2324
37 2356
38 2368
39 2379
40 2403
41 2410
42 2422
43 2426
44 2437
45 2472
46 2484
47 2521
48 2524
49 2543
50 2555
51 2572
52 2590
53 2597
54 2605
55 2610
56 2614
57 2630
58 2632
59 2638
60 2643
61 2650
62 2655
63 2663
64 2665
65 2691
66 2703
67 2703
68 2706
69 2710
70 2711
71 2711
72 2714
73 2718
74 2725
75 2728
76 2729
77 2731
78 2734
79 2736
80 2736
81 2736
82 2736
83 2739
84 2742
85 2742
86 2743
87 2743
88 2743
89 2747
90 2751
91 2751
92 2753
93 2754
94 2755
95 2755
96 2755
97 2756
98 2758
99 2758
