1 1004
2 1052
3 1084
4 1104
5 1154
6 1191
7 1233
8 1295
9 1341
10 1378
11 1390
12 1427
13 1456
14 1487
15 1521
16 1529
17 1550
18 1560
19 1577
20 1578
21 1594
22 1626
23 1669
24 1682
25 1697
26 1703
27 1719
28 1742
29 1767
30 1767
31 1785
32 1790
33 1801
34 1806
35 1813
36 1824
37 1830
38 1833
39 1847
40 1850
41 1850
42 1864
43 1869
44 1869
45 1879
46 1886
47 1894
48 1903
49 1905
50 1917
51 1925
52 1931
53 1942
54 1952
55 1956
56 1978
57 1995
58 1999
59 2009
60 2017
61 2022
62 2030
63 2045
64 2045
65 2052
66 2064
67 2076
68 2085
69 2087
70 2109
71 2111
72 2124
73 2131
74 2136
75 2150
76 2156
77 2162
78 2177
79 2209
80 2226
81 2236
82 2241
83 2251
84 2266
85 2282
86 2294
87 2302
88 2309
89 2315
90 2318
91 2325
92 2330
93 2331
94 2338
95 2339
96 2343
97 2350
98 2350
