1 925
2 936
3 942
4 958
5 964
6 969
7 978
8 986
9 995
10 1002
11 1017
12 1024
13 1034
14 1039
15 1050
16 1060
17 1078
18 1080
19 1114
20 1120
21 1121
22 1122
23 1129
24 1154
25 1157
26 1163
27 1169
28 1189
29 1199
30 1219
31 1239
32 1255
33 1260
34 1260
35 1273
36 1278
37 1284
38 1297
39 1309
40 1309
41 1323
42 1328
43 1329
44 1337
45 1339
46 1343
47 1346
48 1350
49 1362
50 1415
51 1423
52 1445
53 1482
54 1499
55 1509
56 1512
57 1524
58 1537
59 1546
60 1563
61 1570
62 1578
63 1601
64 1611
65 1616
66 1624
67 1628
68 1638
69 1661
70 1695
71 1718
72 1723
73 1723
