1 1008
2 1038
3 1055
4 1084
5 1085
6 1102
7 1140
8 1164
9 1182
10 1198
11 1225
12 1230
13 1259
14 1282
15 1306
16 1324
17 1354
18 1372
19 1386
20 1408
21 1432
22 1447
23 1472
24 1473
25 1573
26 1584
27 1602
28 1664
29 1730
30 1730
31 1791
32 1827
33 1843
34 1865
35 1906
36 1937
37 1937
38 2002
39 2034
40 2051
41 2085
42 2106
43 2139
44 2159
45 2198
46 2202
47 2266
48 2295
49 2295
50 2321
51 2353
52 2441
53 2499
54 2532
55 2574
56 2587
57 2611
58 2635
59 2658
60 2668
61 2678
62 2701
63 2701
64 2722
65 2758
66 2779
67 2804
68 2804
69 2826
70 2841
71 2845
72 2863
73 2873
74 2874
75 2886
76 2895
77 2895
