1 20
2 20
3 20
4 20
5 20
6 21
7 22
8 23
9 24
10 25
11 26
12 28
13 30
14 32
15 33
16 33
17 33
18 33
19 33
20 33
21 34
22 35
23 37
24 38
25 39
26 40
27 41
28 41
29 42
30 43
31 44
32 45
33 46
34 47
35 48
36 49
37 50
38 51
39 52
40 53
41 54
42 55
43 56
44 57
45 58
46 58
47 59
48 60
49 61
50 62
51 63
52 63
53 63
54 63
55 63
56 64
57 64
58 64
59 64
60 64
61 64
62 65
63 65
64 66
65 66
66 66
67 67
68 67
69 68
70 68
71 68
72 69
73 70
74 70
75 70
76 71
77 71
78 71
79 71
80 71
81 71
82 71
83 72
84 72
85 72
86 72
87 72
88 72
89 73
90 73
91 73
92 73
93 73
94 73
95 74
96 74
97 74
98 74
