1 1042
2 1075
3 1124
4 1158
5 1210
6 1250
7 1330
8 1364
9 1414
10 1475
11 1561
12 1591
13 1647
14 1702
15 1724
16 1760
17 1833
18 1897
19 1979
20 1990
21 2072
22 2158
23 2178
24 2207
25 2225
26 2251
27 2278
28 2289
29 2314
30 2327
31 2341
32 2353
33 2407
34 2428
35 2496
36 2459
37 2490
38 2504
39 2535
40 2554
41 2562
42 2587
43 2601
44 2628
45 2646
46 2665
47 2689
48 2708
49 2721
50 2727
51 2745
52 2761
53 2777
54 2784
55 2794
56 2799
57 2805
58 2813
59 2819
60 2826
61 2829
62 2837
63 2846
64 2855
65 2864
66 2879
67 2891
68 2901
69 2908
70 2919
71 2931
72 2938
73 2944
74 2957
75 2964
76 2976
77 2983
78 2993
79 3011
80 3024
81 3057
82 3094
83 3117
84 3144
85 3153
86 3162
87 3172
88 3191
89 3222
90 3239
91 3255
92 3268
93 3277
94 3279
95 3291
96 3303
97 3324
98 3338
99 3348
100 3363
101 3370
102 3386
103 3399
104 3403
105 3410
106 3431
107 3454
108 3471
109 3476
110 3476
