1 20
2 21
3 23
4 23
5 23
6 23
7 24
8 24
9 24
10 25
11 25
12 25
13 25
14 25
15 26
16 26
17 26
18 26
19 28
20 28
21 28
22 28
23 30
24 30
25 30
26 30
27 30
28 32
29 33
30 33
31 33
32 33
33 34
34 34
35 35
36 35
37 35
38 35
39 35
40 37
41 37
42 38
43 39
44 39
45 41
46 41
47 41
48 42
49 43
50 43
51 44
52 44
53 44
54 46
55 47
56 48
57 50
58 52
59 52
60 52
61 54
62 55
63 55
64 57
65 57
66 57
67 58
68 58
69 59
70 59
71 60
72 60
73 60
74 60
75 60
76 60
77 61
78 63
79 63
80 63
81 64
82 65
83 66
84 67
85 67
86 67
87 67
88 67
89 67
90 67
91 68
92 68
93 70
94 70
95 70
96 70
97 71
98 72
99 72
100 72
101 72
102 72
103 73
104 73
105 73
106 73
107 74
108 74
109 75
110 76
111 77
112 79
113 79
114 79
115 80
116 81
117 81
118 82
119 82
120 82
121 82
122 83
123 83
124 84
125 85
126 86
127 86
128 86
