1 8
2 8
3 8
4 8
5 8
6 8
7 9
8 9
9 9
10 9
11 9
12 9
13 9
14 9
15 9
16 9
17 9
18 9
19 11
20 11
21 11
22 13
23 14
24 14
25 14
26 14
27 14
28 14
29 16
30 16
31 18
32 20
33 20
34 20
35 20
36 20
37 20
38 20
39 20
40 20
41 20
42 20
43 23
44 23
45 23
46 23
