1 1031
2 1043
3 1098
4 1169
5 1217
6 1281
7 1364
8 1434
9 1521
10 1626
11 1773
12 1861
13 1923
14 2010
15 2086
16 2152
17 2220
18 2308
19 2357
20 2401
21 2464
22 2513
23 2565
24 2626
25 2653
26 2692
27 2725
28 2754
29 2789
30 2824
31 2851
32 2887
33 2921
34 2952
35 2981
36 2987
37 2994
38 3035
39 3057
40 3074
41 3095
42 3111
43 3120
44 3122
45 3132
46 3146
47 3149
48 3159
49 3166
50 3172
51 3172
52 3179
53 3182
54 3185
55 3190
56 3197
57 3201
58 3204
59 3214
60 3223
61 3232
62 3244
63 3259
64 3266
65 3269
66 3274
67 3282
68 3291
69 3301
70 3316
71 3319
72 3321
73 3327
74 3334
75 3339
76 3349
77 3357
78 3378
79 3381
80 3384
81 3389
82 3394
83 3413
84 3446
85 3470
86 3487
87 3512
88 3527
89 3549
90 3573
91 3579
92 3602
93 3608
94 3632
95 3644
96 3659
97 3676
98 3688
99 3702
100 3705
101 3727
102 3739
103 3748
104 3748
