1 4
2 4
3 4
4 4
5 5
6 5
7 5
8 5
9 5
10 5
11 5
12 5
13 5
14 5
15 5
16 5
17 5
18 5
19 5
20 5
21 5
22 5
23 5
24 5
25 5
26 5
27 5
28 5
29 5
30 5
31 5
32 5
33 5
34 5
35 5
36 6
37 6
38 6
39 6
40 6
41 8
42 9
43 9
44 9
45 9
46 10
47 10
48 10
49 10
50 10
51 10
52 10
53 10
54 11
55 13
56 13
57 15
58 16
59 17
60 20
61 19
62 21
63 22
64 22
65 22
66 22
67 24
68 24
69 24
70 24
71 24
72 24
73 24
74 24
75 24
76 24
77 25
78 25
79 25
80 25
81 25
82 26
83 26
84 28
85 28
86 28
87 28
88 28
89 28
90 31
91 32
92 32
93 33
94 35
95 36
96 37
97 38
98 38
99 38
100 38
101 40
102 41
103 43
104 44
105 44
106 44
107 44
108 44
109 45
110 45
111 45
112 45
113 45
114 45
115 45
116 45
117 45
118 45
119 45
120 45
121 45
122 45
123 45
124 45
125 45
126 45
127 45
128 45
129 45
