1 1007
2 1047
3 1078
4 1109
5 1144
6 1171
7 1201
8 1235
9 1256
10 1280
11 1291
12 1314
13 1344
14 1365
15 1377
16 1405
17 1413
18 1423
19 1439
20 1480
21 1514
22 1547
23 1593
24 1615
25 1627
26 1630
27 1636
28 1652
29 1655
30 1666
31 1671
32 1681
33 1690
34 1690
35 1695
36 1711
37 1719
38 1729
39 1736
40 1752
41 1772
42 1789
43 1789
44 1799
45 1820
46 1848
47 1868
48 1870
49 1901
50 1918
51 1950
52 1954
53 1968
54 2004
55 2024
56 2036
57 2040
58 2075
59 2105
60 2168
61 2175
62 2220
63 2305
64 2401
65 2450
66 2550
67 2582
68 2622
69 2669
70 2708
71 2751
72 2848
73 2857
74 2860
75 2890
76 2900
77 2929
78 2965
79 3017
80 3038
81 3040
82 3074
83 3094
84 3119
85 3151
86 3152
87 3156
88 3186
89 3201
90 3206
91 3218
92 3251
93 3252
94 3273
95 3312
96 3335
97 3355
98 3361
99 3365
100 3370
101 3375
102 3383
103 3392
104 3395
105 3402
106 3406
107 3412
108 3415
109 3418
110 3421
111 3425
112 3431
113 3434
114 3435
115 3436
116 3439
117 3441
118 3441
119 3446
120 3451
121 3454
122 3454
123 3454
124 3456
125 3456
126 3458
127 3458
128 3459
129 3459
130 3459
131 3459
132 3459
133 3459
134 3459
135 3459
