1 1002
2 1006
3 1008
4 1008
5 1009
6 1009
7 1011
8 1012
9 1012
10 1013
11 1017
12 1018
13 1019
14 1020
15 1021
16 1021
17 1024
18 1024
19 1024
20 1024
21 1024
22 1024
23 1024
24 1024
25 1025
26 1025
27 1025
28 1025
29 1025
30 1025
31 1025
32 1026
33 1027
34 1027
35 1027
36 1027
37 1028
38 1028
39 1028
40 1028
41 1028
42 1029
43 1029
44 1029
45 1029
46 1029
47 1029
48 1029
49 1029
50 1029
51 1029
52 1029
53 1029
54 1029
55 1029
56 1029
57 1029
58 1029
59 1029
60 1029
61 1029
62 1029
63 1029
64 1029
65 1029
66 1029
67 1029
68 1029
69 1029
70 1029
71 1029
72 1029
73 1029
74 1029
75 1029
76 1029
77 1029
78 1029
79 1029
80 1029
81 1029
82 1029
83 1029
84 1029
