1 868
2 870
3 870
4 886
5 938
6 944
7 954
8 962
9 965
10 975
11 978
12 1018
13 1047
14 1080
15 1083
16 1120
17 1121
18 1144
19 1147
20 1167
21 1298
22 1340
23 1341
24 1372
25 1375
26 1431
27 1466
28 1488
29 1488
30 1523
31 1541
32 1574
33 1626
34 1630
35 1637
36 1643
37 1666
38 1691
39 1700
40 1713
41 1746
42 1757
43 1766
44 1770
45 1780
46 1788
47 1802
48 1811
49 1834
50 1839
51 1839
52 1846
53 1850
54 1850
55 1881
56 1896
57 1901
58 1905
59 1918
60 1926
61 1935
62 1986
63 2010
64 2023
65 2035
66 2042
67 2046
68 2050
69 2070
70 2084
71 2091
72 2111
73 2114
74 2133
75 2134
76 2146
77 2146
78 2146
79 2152
80 2156
81 2157
82 2168
83 2173
84 2177
85 2184
86 2188
87 2192
88 2200
89 2200
90 2204
91 2209
92 2209
93 2210
94 2210
95 2210
96 2210
97 2218
98 2221
99 2222
100 2222
101 2227
102 2227
103 2227
104 2230
